"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
9 0 30 0.3 0 "MI-R" "gamma10" 0.164366026420632 0.0815211774707875 -0.00027245000699358 0.329004502848258
9 0 30 0.3 0 "MI-R" "gamma01" 0.0590115897268096 0.173432803020524 -0.281553137091687 0.399576316545306
9 0 30 0.3 0 "MI-a" "gamma10" 0.164366026420632 0.0815211774707875 -0.00159030430483115 0.330322357146096
9 0 30 0.3 0 "MI-a" "gamma01" 0.0590115897268096 0.173432803020524 -0.300396509393039 0.418419688846658
9 0 30 0.3 0 "bayes" "gamma10" 0.166308265115779 0.0789469394790636 0.0115751070471508 0.321041423184407
9 0 30 0.3 0 "bayes" "gamma01" 0.0978306207421087 0.184810122695456 -0.264390563719413 0.46005180520363
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.202238748950702 0.0882353018403051 0.0278652064334582 0.376612291467946
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.257663995337476 0.186322516391573 -0.144861329068153 0.660189319743105
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.306848837234869 0.124236994899628 0.0602403514484121 0.553457323021327
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.406241107044804 0.151810025444228 0.0782754863382754 0.734206727751332
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.283445415279011 0.119161754155423 0.0448502847840042 0.522040545774019
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.33600036931085 0.181175940497162 -0.0196119725970608 0.691612711218761
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.283445415279011 0.119161754155423 0.0414367572914862 0.525454073266537
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.33600036931085 0.181175940497162 -0.0672883118848351 0.739289050506535
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.270256821768396 0.113870419146438 0.0470749013368976 0.493438742199895
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.374969936931764 0.238774676233465 -0.09301982890604 0.842959702769567
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.202399976685488 0.0565576978544633 0.0910953590746981 0.313704594296277
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.508005020947808 0.248471886707379 -0.000966566318924778 1.01697660821454
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.197887198157056 0.0695520917017209 0.060758050776777 0.335016345537335
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.291607173457676 0.231599178726377 -0.182802238279348 0.766016585194699
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.177883342570846 0.0641935732499908 0.0511821860718088 0.304584499069883
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.368402250433865 0.225050044501414 -0.0728040934126422 0.809608594280372
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.177883342570846 0.0641935732499908 0.050500928732368 0.305265756409324
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.368402250433865 0.225050044501414 -0.095193504656531 0.831998005524261
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.186352765094253 0.0653579562190237 0.0582535248018208 0.314452005386685
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.361886684550798 0.271559576158893 -0.170360304377595 0.894133673479191
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.214844187839818 0.0863581798579443 0.0441802763089758 0.385508099370661
20 0.4 15 0.3 0.3 "CD" "gamma01" -0.271195788819188 0.303351292864878 -0.926546413821936 0.38415483618356
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.218838023414368 0.104765665099141 0.0112170655613829 0.426458981267353
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.00949991815369376 0.265645276176391 -0.564391810235184 0.583391646542571
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.228180458137882 0.10654173458184 0.0167574173738072 0.439603498901957
20 0.4 15 0.3 0.3 "MI-R" "gamma01" -0.222805848916493 0.304552662682791 -0.819987244443708 0.374375546610723
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.228180458137882 0.10654173458184 0.0141663656341894 0.442194550641574
20 0.4 15 0.3 0.3 "MI-a" "gamma01" -0.222805848916493 0.304552662682791 -0.895628741132001 0.450017043299015
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.249543646200534 0.109761735401562 0.0344145979328587 0.46467269446821
20 0.4 15 0.3 0.3 "bayes" "gamma01" -0.168052852472881 0.379538483780582 -0.911934611429762 0.575828906484
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.0518872184232626 0.0892252912728482 -0.124442774186027 0.228217211032552
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.253802203699872 0.445809829866798 -0.709311379487369 1.21691578688711
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.100246963798823 0.113664791618811 -0.125317115892196 0.325811043489841
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.298712201700577 0.387698525916796 -0.538859541846896 1.13628394524805
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.0823980179008385 0.0968603347263558 -0.1084595381713 0.273255573972977
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.395992334027915 0.469859306393224 -0.526474120019781 1.31845878807561
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.0823980179008385 0.0968603347263558 -0.11047844062845 0.275274476430127
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.395992334027915 0.469859306393224 -0.651499554877656 1.44348422293349
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.0560100956112373 0.102713284381324 -0.145304242509978 0.257324433732452
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.428985241803547 0.539016977338435 -0.627468620835429 1.48543910444252
21 0 30 0.3 0.3 "CD" "gamma10" 0.283039722200589 0.0612126260142182 0.162574282659592 0.403505161741586
21 0 30 0.3 0.3 "CD" "gamma01" 0.0880594887113014 0.242706727780553 -0.409102705836137 0.58522168325874
21 0 30 0.3 0.3 "LD" "gamma10" 0.259182032933551 0.0787540437785723 0.103919192303396 0.414444873563705
21 0 30 0.3 0.3 "LD" "gamma01" 0.19666687167015 0.229878973302476 -0.274218858991201 0.6675526023315
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.249800879079511 0.0808552373164964 0.0879168028034259 0.411684955355596
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.0797815448681363 0.242387563844874 -0.395748689239509 0.555311778975781
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.249800879079511 0.0808552373164964 0.0867873154267255 0.412814442732297
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.0797815448681363 0.242387563844874 -0.421018542028095 0.580581631764368
21 0 30 0.3 0.3 "bayes" "gamma10" 0.25458909019578 0.0749603657235691 0.107669473109633 0.401508707281926
21 0 30 0.3 0.3 "bayes" "gamma01" 0.0641737738419891 0.279552341472189 -0.483738747237345 0.612086294921323
1 0 15 0.1 0 "CD" "gamma10" 0.122361187284126 0.0739362523672921 -0.0237540973790076 0.268476471947259
1 0 15 0.1 0 "CD" "gamma01" 0.0715787364395532 0.222710752485731 -0.409558592687863 0.552716065566969
1 0 15 0.1 0 "LD" "gamma10" 0.104172229040556 0.0883058777398151 -0.0710679113759118 0.279412369457024
1 0 15 0.1 0 "LD" "gamma01" -0.0615614268216145 0.209019096720988 -0.513119731979801 0.389996878336572
1 0 15 0.1 0 "MI-R" "gamma10" 0.0935868441473637 0.0857943430643455 -0.0771901558316455 0.264363844126373
1 0 15 0.1 0 "MI-R" "gamma01" 0.147712454751887 0.199756478740633 -0.244002564510622 0.539427474014397
1 0 15 0.1 0 "MI-a" "gamma10" 0.0935868441473637 0.0857943430643455 -0.0794024986559454 0.266576186950673
1 0 15 0.1 0 "MI-a" "gamma01" 0.147712454751887 0.199756478740633 -0.293837525714443 0.589262435218217
1 0 15 0.1 0 "bayes" "gamma10" 0.0685935826192294 0.0862585122174862 -0.100469994687052 0.237657159925511
1 0 15 0.1 0 "bayes" "gamma01" 0.133485670217727 0.318104481924011 -0.489987657674107 0.756958998109561
2 0.4 15 0.1 0 "CD" "gamma10" 0.105956528652846 0.0776713673910776 -0.0475402147328472 0.25945327203854
2 0.4 15 0.1 0 "CD" "gamma01" 0.279902651693878 0.297288711156717 -0.362350561809313 0.92215586519707
2 0.4 15 0.1 0 "LD" "gamma10" 0.0710141425636295 0.0919481915644553 -0.111282090256349 0.253310375383608
2 0.4 15 0.1 0 "LD" "gamma01" 0.115353276857339 0.314858107364787 -0.564856309526742 0.795562863241421
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.0612735422179442 0.0876431143848631 -0.111878279813863 0.234425364249751
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.199965620081608 0.346552356602503 -0.484867374847472 0.884798615010687
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.0612735422179442 0.0876431143848631 -0.113822726685577 0.236369811121466
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.199965620081608 0.346552356602503 -0.597472596973609 0.997403837136825
2 0.4 15 0.1 0 "bayes" "gamma10" 0.068914464568346 0.0911059523529739 -0.109649920820705 0.247478849957397
2 0.4 15 0.1 0 "bayes" "gamma01" 0.163911414567926 0.499509166294895 -0.815108561317697 1.14293139045355
3 0 30 0.1 0 "CD" "gamma10" 0.243632368961299 0.0562463675720401 0.132940444217269 0.354324293705329
3 0 30 0.1 0 "CD" "gamma01" 0.313809532818899 0.167461544363369 -0.0292198906310874 0.656838956268886
3 0 30 0.1 0 "LD" "gamma10" 0.223654095948558 0.0712383498210668 0.0831530115217398 0.364155180375376
3 0 30 0.1 0 "LD" "gamma01" 0.306921752065751 0.16592132803426 -0.0329526812557792 0.646796185387282
3 0 30 0.1 0 "MI-R" "gamma10" 0.237680935124178 0.0694895795349493 0.099384906706896 0.375976963541461
3 0 30 0.1 0 "MI-R" "gamma01" 0.236434849622463 0.191347690498774 -0.139755955031981 0.612625654276908
3 0 30 0.1 0 "MI-a" "gamma10" 0.237680935124178 0.0694895795349493 0.0985125362373051 0.376849334011051
3 0 30 0.1 0 "MI-a" "gamma01" 0.236434849622463 0.191347690498774 -0.161442214034259 0.634311913279186
3 0 30 0.1 0 "bayes" "gamma10" 0.237494427244879 0.0686936067500221 0.102857432046678 0.37213142244308
3 0 30 0.1 0 "bayes" "gamma01" 0.290500379727458 0.202905665423145 -0.10718741676104 0.688188176215955
7 0 15 0.3 0 "CD" "gamma10" 0.154898967085554 0.0958229612611975 -0.0344695607158106 0.344267494886918
7 0 15 0.3 0 "CD" "gamma01" -0.0734547367226039 0.2106470690426 -0.52853006225799 0.381620588812782
7 0 15 0.3 0 "LD" "gamma10" 0.0695844689480528 0.113802597284701 -0.156065059145599 0.295233997041705
7 0 15 0.3 0 "LD" "gamma01" -0.141834737606337 0.221398670299735 -0.620137485504423 0.336468010291749
7 0 15 0.3 0 "MI-R" "gamma10" 0.0795706494527558 0.111785387278207 -0.141917550482796 0.301058849388307
7 0 15 0.3 0 "MI-R" "gamma01" -0.15171352597564 0.207159965660645 -0.557791085445651 0.25436403349437
7 0 15 0.3 0 "MI-a" "gamma10" 0.0795706494527558 0.111785387278207 -0.144554263960029 0.303695562865541
7 0 15 0.3 0 "MI-a" "gamma01" -0.15171352597564 0.207159965660645 -0.607603833433543 0.304176781482262
7 0 15 0.3 0 "bayes" "gamma10" 0.0891846013232615 0.116469139187331 -0.13909071679429 0.317459919440813
7 0 15 0.3 0 "bayes" "gamma01" -0.143013288768315 0.256243625008531 -0.645241565053022 0.359214987516393
8 0.4 15 0.3 0 "CD" "gamma10" 0.355693022603107 0.0992779561171217 0.159496618885403 0.55188942632081
8 0.4 15 0.3 0 "CD" "gamma01" 0.893480942657116 0.332998755233475 0.174080869209591 1.61288101610464
8 0.4 15 0.3 0 "LD" "gamma10" 0.38100895523532 0.111036211120846 0.160983290446702 0.601034620023939
8 0.4 15 0.3 0 "LD" "gamma01" 0.656786755264107 0.323367841183763 -0.0418069933373324 1.35538050386555
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.409779988263541 0.10939567069176 0.193751578964921 0.62580839756216
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.759318865786433 0.34669160672848 0.0794706505979355 1.43916708097493
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.409779988263541 0.10939567069176 0.191349303703715 0.628210672823366
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.759318865786433 0.34669160672848 -0.00701093067978176 1.52564866225265
8 0.4 15 0.3 0 "bayes" "gamma10" 0.400914897695719 0.104305051965325 0.196480752438104 0.605349042953334
8 0.4 15 0.3 0 "bayes" "gamma01" 0.825321565747653 0.441049896344638 -0.0391203464729613 1.68976347796827
10 0.4 30 0.3 0 "CD" "gamma10" 0.32922677789399 0.0631078632744151 0.205031542648247 0.453422013139734
10 0.4 30 0.3 0 "CD" "gamma01" 0.477812271358351 0.1357684695717 0.19970316865707 0.755921374059633
10 0.4 30 0.3 0 "LD" "gamma10" 0.379344032259125 0.0805388955653232 0.220519922558674 0.538168141959576
10 0.4 30 0.3 0 "LD" "gamma01" 0.429278901111685 0.134223065665555 0.15433541480871 0.70422238741466
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.330692901170727 0.0782720596353163 0.173950583975139 0.487435218366316
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.444071662322259 0.150386648224438 0.148662405838518 0.739480918806
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.330692901170727 0.0782720596353163 0.172853545575624 0.48853225676583
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.444071662322259 0.150386648224438 0.132111919907252 0.756031404737266
10 0.4 30 0.3 0 "bayes" "gamma10" 0.352156989125145 0.0727770980569338 0.209516498034215 0.494797480216075
10 0.4 30 0.3 0 "bayes" "gamma01" 0.443505378615919 0.165632909632962 0.118870841080737 0.768139916151101
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.109267819978297 0.0800930620465167 -0.0490147570494485 0.267550397006043
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.366831387307384 0.196771230487076 -0.0582670115305106 0.791929786145279
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.10498720517447 0.0995244167393806 -0.0924190035393272 0.302393413888268
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.369747168308593 0.227126067263989 -0.120928868474189 0.860423205091376
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.108230016036859 0.0893327628214039 -0.0675330359072196 0.283993067980939
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.378029008312805 0.233181947905862 -0.0808239180020555 0.836881934627665
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.108230016036859 0.0893327628214039 -0.0693219875862424 0.285782019659961
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.378029008312805 0.233181947905862 -0.148269279807309 0.904327296432918
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.112805693510155 0.0975094017994351 -0.0783092221707827 0.303920609191093
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.407158884541147 0.320359023802433 -0.220733264234033 1.03505103331633
15 0 30 0.1 0.3 "CD" "gamma10" 0.197935059294819 0.0596651869547348 0.080514954329409 0.315355164260229
15 0 30 0.1 0.3 "CD" "gamma01" -0.374075476058641 0.327742848025234 -1.04542626662584 0.297275314508561
15 0 30 0.1 0.3 "LD" "gamma10" 0.154366296471577 0.0741344122268006 0.00820262990929893 0.300529963033855
15 0 30 0.1 0.3 "LD" "gamma01" -0.341339140448096 0.315274809947954 -0.987150312773624 0.304472031877431
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.157379716616114 0.0699108653906092 0.0188796947563561 0.295879738475872
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.316666658150216 0.3082142510044 -0.924669203934615 0.291335887634182
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.157379716616114 0.0699108653906092 0.0180759978306165 0.296683435401611
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.316666658150216 0.3082142510044 -0.963060501594457 0.329727185294025
15 0 30 0.1 0.3 "bayes" "gamma10" 0.145895909676269 0.0702280370926825 0.00825148626966779 0.283540333082869
15 0 30 0.1 0.3 "bayes" "gamma01" -0.437936618360485 0.382259458745583 -1.1871513902516 0.311278153530632
19 0 15 0.3 0.3 "CD" "gamma10" 0.213646641957732 0.0783725295827607 0.0587642384938966 0.368529045421568
19 0 15 0.3 0.3 "CD" "gamma01" 0.282619671386713 0.320705269738614 -0.410221941319034 0.975461284092459
19 0 15 0.3 0.3 "LD" "gamma10" 0.205953575731191 0.104427000295785 -0.00130511300174307 0.413212264464125
19 0 15 0.3 0.3 "LD" "gamma01" 0.220741483877191 0.283507291169802 -0.39173878184472 0.833221749599102
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.163729431388612 0.0797589556282861 0.00728940521219237 0.320169457565032
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.266806519383347 0.347627535864814 -0.41824987442853 0.951862913195224
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.163729431388612 0.0797589556282861 0.00586592105287828 0.321592941724346
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.266806519383347 0.347627535864814 -0.523255954395028 1.05686899316172
19 0 15 0.3 0.3 "bayes" "gamma10" 0.144884565349914 0.0901569621513669 -0.0318198334223058 0.321588964122134
19 0 15 0.3 0.3 "bayes" "gamma01" 0.278127756581776 0.40007181651411 -0.505998595015397 1.06225410817895
19 0 15 0.3 0.3 "CD" "gamma10" 0.235523128714564 0.0935404502142267 0.0506653752721447 0.420380882156983
19 0 15 0.3 0.3 "CD" "gamma01" -0.237253222145259 0.302469135542164 -0.890698062117947 0.416191617827428
19 0 15 0.3 0.3 "LD" "gamma10" 0.175879377009686 0.112045080326147 -0.0463102219349473 0.39806897595432
19 0 15 0.3 0.3 "LD" "gamma01" -0.130555692227545 0.279782625510729 -0.734989307003791 0.473877922548701
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.176689814167879 0.120286374796073 -0.0644465845402855 0.417826212876043
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.017751844548307 0.297605247375952 -0.566641465259438 0.602145154356052
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.176689814167879 0.120286374796073 -0.0679646679976713 0.421344296333428
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.017751844548307 0.297605247375952 -0.646476215813526 0.68197990491014
19 0 15 0.3 0.3 "bayes" "gamma10" 0.159409342444353 0.117014004856191 -0.069933892760577 0.388752577649283
19 0 15 0.3 0.3 "bayes" "gamma01" -0.05427168576117 0.365723853328619 -0.771077266572472 0.662533895050132
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.0719129015499453 0.0905794381027027 -0.107093201129638 0.250919004229528
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.758294807873499 0.156770031352684 0.419613745866472 1.09697586988053
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.123319659207384 0.116984677488487 -0.108639346116776 0.355278664531544
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.913736286408604 0.168602596282066 0.549492522002577 1.27798005081463
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.136680284075511 0.103504983778328 -0.0673452771354916 0.340705845286513
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.832508002638567 0.165585279985901 0.507791967419779 1.15722403785735
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.136680284075511 0.103504983778328 -0.0695227285515236 0.342883296702546
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.832508002638567 0.165585279985901 0.466394007124881 1.19862199815225
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.120312171689234 0.113988437259862 -0.1031010599941 0.343725403372568
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.837222161586355 0.221030155068952 0.404011018153907 1.2704333050188
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.187980117243753 0.059374449170005 0.0711321794488952 0.30482805503861
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.0287976162596446 0.160175954348952 -0.299307952572619 0.356903185091908
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.207100091477385 0.0716349230677883 0.0658644264873893 0.34833575646738
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.130804979514524 0.135247496911048 -0.146236959067996 0.407846918097044
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.209459138748816 0.0654386800001339 0.0802721629316925 0.33864611456594
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.0742586682071175 0.164630042499189 -0.249451101642091 0.397968438056326
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.209459138748816 0.0654386800001339 0.079574190900343 0.339344086597289
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.0742586682071175 0.164630042499189 -0.268194900085116 0.416712236499351
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.200935464483147 0.0693848711646951 0.0649436159283927 0.336927313037901
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.0836803311300675 0.180366456058287 -0.269831426763301 0.437192089023435
2 0.4 15 0.1 0 "CD" "gamma10" 0.272434945763266 0.0891611087756119 0.0962317927428626 0.448638098783669
2 0.4 15 0.1 0 "CD" "gamma01" 0.516367586570529 0.34620558594256 -0.231564109992114 1.26429928313317
2 0.4 15 0.1 0 "LD" "gamma10" 0.197768550494015 0.108928902174697 -0.0183973107270083 0.413934411715039
2 0.4 15 0.1 0 "LD" "gamma01" 0.710263583240274 0.286857950360706 0.0905446584238445 1.3299825080567
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.218030458999698 0.12451846187942 -0.0330201716633483 0.469081089662745
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.517096927060683 0.368226163513005 -0.207500962693245 1.24169481681461
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.218030458999698 0.12451846187942 -0.0370325077425399 0.473093425741936
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.517096927060683 0.368226163513005 -0.314036079640375 1.34822993376174
2 0.4 15 0.1 0 "bayes" "gamma10" 0.242798208416 0.113345607267 0.0206449003668585 0.464951516465141
2 0.4 15 0.1 0 "bayes" "gamma01" 0.697687345449396 0.59657951748415 -0.471587022733821 1.86696171363261
4 0.4 30 0.1 0 "CD" "gamma10" 0.262426710449438 0.0646882109999293 0.135121376915516 0.389732043983359
4 0.4 30 0.1 0 "CD" "gamma01" 0.480673040067649 0.17626017076079 0.119620447467197 0.8417256326681
4 0.4 30 0.1 0 "LD" "gamma10" 0.252407854086765 0.0775724620670035 0.099515921228383 0.405299786945148
4 0.4 30 0.1 0 "LD" "gamma01" 0.521445103658152 0.182891737872911 0.146808361623937 0.896081845692368
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.241601536163089 0.0696382833345605 0.104537673219165 0.378665399107014
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.470143748113177 0.167850648492969 0.140794608008482 0.799492888217872
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.241601536163089 0.0696382833345605 0.103848530398924 0.379354541927254
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.470143748113177 0.167850648492969 0.12316090520011 0.817126591026243
4 0.4 30 0.1 0 "bayes" "gamma10" 0.242056723259992 0.0739570982400248 0.0971034743084529 0.387009972211531
4 0.4 30 0.1 0 "bayes" "gamma01" 0.523965273854302 0.195378665957983 0.141030125229174 0.906900422479429
8 0.4 15 0.3 0 "CD" "gamma10" 0.12596136364664 0.101507012027187 -0.0746401746079244 0.326562901901205
8 0.4 15 0.3 0 "CD" "gamma01" 0.793521486206675 0.283243854164836 0.181610341533244 1.40543263088011
8 0.4 15 0.3 0 "LD" "gamma10" 0.0928841218609721 0.127665692228082 -0.160464289422953 0.346232533144897
8 0.4 15 0.3 0 "LD" "gamma01" 0.89813490041862 0.253519368546541 0.350439602804434 1.44583019803281
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.122565567708291 0.128253821568444 -0.134879987322238 0.38001112273882
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.810320164769737 0.277837874154666 0.26561916209178 1.35502116744769
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.122565567708291 0.128253821568444 -0.138716305331785 0.383847440748367
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.810320164769737 0.277837874154666 0.197670714983548 1.42296961455593
8 0.4 15 0.3 0 "bayes" "gamma10" 0.10953776188019 0.121147094956113 -0.127906181065446 0.346981704825825
8 0.4 15 0.3 0 "bayes" "gamma01" 0.809762397617329 0.342379565508696 0.138710780177812 1.48081401505685
9 0 30 0.3 0 "CD" "gamma10" 0.100671697866478 0.0654812981422426 -0.0281944180977041 0.229537813830659
9 0 30 0.3 0 "CD" "gamma01" 0.033491914381739 0.161630755733672 -0.297593679996877 0.364577508760355
9 0 30 0.3 0 "LD" "gamma10" 0.0536129304562373 0.079726012123322 -0.103589017218454 0.210814878130929
9 0 30 0.3 0 "LD" "gamma01" 0.0306974499621687 0.146726210084585 -0.269857566663644 0.331252466587982
9 0 30 0.3 0 "MI-R" "gamma10" 0.0770195638686253 0.0794024883595049 -0.0803950792532529 0.234434206990503
9 0 30 0.3 0 "MI-R" "gamma01" 0.105692991491424 0.164574394854342 -0.217107044604654 0.428493027587501
9 0 30 0.3 0 "MI-a" "gamma10" 0.0770195638686253 0.0794024883595049 -0.0813208811399843 0.235360008877235
9 0 30 0.3 0 "MI-a" "gamma01" 0.105692991491424 0.164574394854342 -0.234055154997303 0.44544113798015
9 0 30 0.3 0 "bayes" "gamma10" 0.0444343985574743 0.0822797374176315 -0.116830923438496 0.205699720553445
9 0 30 0.3 0 "bayes" "gamma01" 0.102193321241663 0.172562665279875 -0.236023287783132 0.440409930266458
12 0.4 60 0.3 0 "CD" "gamma10" 0.241800191178327 0.0378090052889064 0.167545362754535 0.316055019602118
12 0.4 60 0.3 0 "CD" "gamma01" 0.487134875429758 0.125653407664732 0.235612252364834 0.738657498494681
12 0.4 60 0.3 0 "LD" "gamma10" 0.245451080232631 0.0443570845733067 0.158258504355976 0.332643656109286
12 0.4 60 0.3 0 "LD" "gamma01" 0.415120946341745 0.125737026383865 0.163430942224731 0.666810950458758
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.24675259160451 0.0456195221150885 0.155608080372022 0.337897102836997
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.440727212650323 0.13001444426265 0.185790664092326 0.69566376120832
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.24675259160451 0.0456195221150885 0.155304513803574 0.338200669405446
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.440727212650323 0.13001444426265 0.179819183491749 0.701635241808897
12 0.4 60 0.3 0 "bayes" "gamma10" 0.236184607266631 0.042310041637082 0.15325844947356 0.319110765059702
12 0.4 60 0.3 0 "bayes" "gamma01" 0.456716783493367 0.135224941778344 0.191680767796287 0.721752799190447
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.131861617576417 0.0375874012818851 0.0580420073603958 0.205681227792438
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.0158890439757092 0.125866026003223 -0.23605918093482 0.267837268886239
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.103500636907214 0.0452897353512957 0.0144889851031217 0.192512288711307
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.0701336894895926 0.1226126750821 -0.175302246000066 0.315569624979251
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.101777364266179 0.0451023544370457 0.0121139157679948 0.191440812764363
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.0119782989953161 0.131238094215407 -0.245522511266662 0.269479109257294
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.101777364266179 0.0451023544370457 0.0118396532206791 0.191715075311678
