"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
3 0 30 0.1 0 "MI-a" "gamma01" 0.146421124007917 0.168422218141389 -0.202639789590516 0.495482037606351
3 0 30 0.1 0 "bayes" "gamma10" 0.127268925966935 0.0780054499826903 -0.0256189465969781 0.280156798530849
3 0 30 0.1 0 "bayes" "gamma01" 0.129064686968105 0.189626175121478 -0.242595786796078 0.500725160732287
7 0 15 0.3 0 "CD" "gamma10" 0.120055543612656 0.0811758013013188 -0.0403667787952788 0.28047786602059
7 0 15 0.3 0 "CD" "gamma01" 0.310373963480173 0.173468631097803 -0.0643822300230287 0.685130156983374
7 0 15 0.3 0 "LD" "gamma10" 0.0885310819659284 0.0975677314739129 -0.104994050801314 0.282056214733171
7 0 15 0.3 0 "LD" "gamma01" 0.332069567217442 0.181544499462094 -0.0601334791736909 0.724272613608575
7 0 15 0.3 0 "MI-R" "gamma10" 0.106068506055549 0.101397552757444 -0.0952797729536298 0.307416785064728
7 0 15 0.3 0 "MI-R" "gamma01" 0.364758251866115 0.172685735852881 0.0253833634136864 0.704133140318544
7 0 15 0.3 0 "MI-a" "gamma10" 0.106068506055549 0.101397552757444 -0.0977776905640112 0.309914702675109
7 0 15 0.3 0 "MI-a" "gamma01" 0.364758251866115 0.172685735852881 -0.022456437253832 0.751972940986062
7 0 15 0.3 0 "bayes" "gamma10" 0.0971791290402742 0.104721924199233 -0.108072070781955 0.302430328862504
7 0 15 0.3 0 "bayes" "gamma01" 0.375329487176173 0.237530270969277 -0.0902212891616499 0.840880263513996
10 0.4 30 0.3 0 "CD" "gamma10" 0.0761544085531203 0.0592818610233243 -0.0405113172944243 0.192820134400665
10 0.4 30 0.3 0 "CD" "gamma01" 0.380750049497128 0.131993466987522 0.110373689049572 0.651126409944683
10 0.4 30 0.3 0 "LD" "gamma10" 0.0510598091588892 0.0707929311737542 -0.0884772436137182 0.190596861931497
10 0.4 30 0.3 0 "LD" "gamma01" 0.490116164127108 0.135445085168603 0.212669484346676 0.76756284390754
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.081697155546719 0.0821406497390311 -0.0838932410097663 0.247287552103204
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.41725815631549 0.130245470537475 0.161970669223248 0.672545643407733
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.081697155546719 0.0821406497390311 -0.0851819274522446 0.248576238545683
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.41725815631549 0.130245470537475 0.149382498124551 0.68513381450643
10 0.4 30 0.3 0 "bayes" "gamma10" 0.0720567894091334 0.0794100291364454 -0.0835840077095758 0.227697586527843
10 0.4 30 0.3 0 "bayes" "gamma01" 0.403274493884233 0.144848943677668 0.119375781077333 0.687173206691134
13 0 15 0.1 0.3 "CD" "gamma10" 0.175248721646416 0.0802591468475113 0.0166379223028431 0.333859520989989
13 0 15 0.1 0.3 "CD" "gamma01" 0.180180635469209 0.221982108755021 -0.299382554580652 0.65974382551907
13 0 15 0.1 0.3 "LD" "gamma10" 0.139521909652295 0.106644478027696 -0.0719822598581152 0.351026079162704
13 0 15 0.1 0.3 "LD" "gamma01" 0.107391746139103 0.227260759955425 -0.383575276512511 0.598358768790717
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.131810307157975 0.090100442953984 -0.0452663225667209 0.308886936882672
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.0502257243499897 0.239165962240654 -0.418914709084245 0.519366157784224
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.131810307157975 0.090100442953984 -0.0470106428660771 0.310631257182028
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.0502257243499897 0.239165962240654 -0.479811363020824 0.580262811720803
13 0 15 0.1 0.3 "bayes" "gamma10" 0.129594916610563 0.0937426274987865 -0.0541372571032129 0.313327090324338
13 0 15 0.1 0.3 "bayes" "gamma01" 0.0286872131297496 0.324167421304929 -0.606669257589134 0.664043683848633
15 0 30 0.1 0.3 "CD" "gamma10" 0.148904136250723 0.0647367896218629 0.0215032007891507 0.276305071712295
15 0 30 0.1 0.3 "CD" "gamma01" -0.403198499512082 0.197623046734834 -0.808010959827051 0.00161396080288773
15 0 30 0.1 0.3 "LD" "gamma10" 0.0918547285499868 0.0817177061040032 -0.0692743962729954 0.252983853372969
15 0 30 0.1 0.3 "LD" "gamma01" -0.166717248693666 0.181400879343569 -0.53830010546897 0.204865608081638
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.0499357115511582 0.0749602132521536 -0.0978503926160638 0.19772181571838
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.202741025822413 0.203244098114806 -0.601990981915179 0.196508930270354
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.0499357115511582 0.0749602132521536 -0.0986250599529526 0.198496483055269
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.202741025822413 0.203244098114806 -0.624381534962334 0.218899483317509
15 0 30 0.1 0.3 "bayes" "gamma10" 0.0911624871451957 0.0815230797777539 -0.0686198131279874 0.250944787418379
15 0 30 0.1 0.3 "bayes" "gamma01" -0.251759717213022 0.240095201394698 -0.72233766480752 0.218818230381476
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.241105716523821 0.0781610690431626 0.0866412084218565 0.395570224625786
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.425925134421972 0.270322531910191 -0.158071190652467 1.00992145949641
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.204717646392625 0.088703654148633 0.028891615266705 0.380543677518545
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.227576788994478 0.234159309122803 -0.278293643053407 0.733447221042364
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.190173915260395 0.104374403016564 -0.0212872794041336 0.401635109924924
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.249531442159706 0.248751214678843 -0.238194735663525 0.737257619982937
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.190173915260395 0.104374403016564 -0.0249337627089217 0.405281593229712
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.249531442159706 0.248751214678843 -0.299595750440961 0.798658634760373
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.192777050980798 0.0949024377405218 0.00677169096432081 0.378782410997276
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.354321581134869 0.307497831013675 -0.248363092976118 0.957006255245856
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.166296304184012 0.055231652598944 0.0576013217899881 0.274991286578037
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.253326072428608 0.189796874812631 -0.135455201428004 0.64210734628522
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.221287309383761 0.0615737711040024 0.0999217661650482 0.342652852602474
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.261963907931512 0.162227124343732 -0.070343292167094 0.594271108030118
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.233356304711433 0.0654336508514609 0.102995990978083 0.363716618444783
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.244736968877509 0.182845839367536 -0.114073169746212 0.603547107501231
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.233356304711433 0.0654336508514609 0.102158638560147 0.364553970862718
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.244736968877509 0.182845839367536 -0.13338067327202 0.622854611027038
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.244487449503319 0.0651549511296136 0.116786091874809 0.372188807131829
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.24640999890339 0.191296380463133 -0.128524017177222 0.621344014984001
2 0.4 15 0.1 0 "CD" "gamma10" 0.10728891310279 0.0867384314238162 -0.0641264642382877 0.278704290443868
2 0.4 15 0.1 0 "CD" "gamma01" 0.446503682424739 0.202496818854582 0.00903590193787546 0.883971462911602
2 0.4 15 0.1 0 "LD" "gamma10" 0.0441912238878128 0.114002271934674 -0.182042574506573 0.270425022282199
2 0.4 15 0.1 0 "LD" "gamma01" 0.578638465970478 0.268222016710448 -0.000819971904013284 1.15809690384497
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.0623979205669492 0.112113978730631 -0.16115103652419 0.285946877658089
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.464764401647661 0.246994293395718 -0.0224252985547106 0.951954101850032
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.0623979205669492 0.112113978730631 -0.164133946603394 0.288929787737292
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.464764401647661 0.246994293395718 -0.0989433834320005 1.02847218672732
2 0.4 15 0.1 0 "bayes" "gamma10" 0.0656620248264154 0.106074912674951 -0.142240983679719 0.27356503333255
2 0.4 15 0.1 0 "bayes" "gamma01" 0.399241404405568 0.351883350051928 -0.290437288455511 1.08892009726665
4 0.4 30 0.1 0 "CD" "gamma10" 0.221611518777365 0.0628952799627175 0.097834643986812 0.345388393567918
4 0.4 30 0.1 0 "CD" "gamma01" 0.467265675459208 0.153089461234131 0.153676129733628 0.780855221184788
4 0.4 30 0.1 0 "LD" "gamma10" 0.238684581909948 0.0696804059462769 0.101336749310762 0.376032414509133
4 0.4 30 0.1 0 "LD" "gamma01" 0.511483434583348 0.178978974272047 0.144861625453299 0.878105243713396
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.239117125253668 0.075110645980887 0.088685525380528 0.389548725126808
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.50786983799653 0.176498992096995 0.161415995681048 0.854323680312012
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.239117125253668 0.075110645980887 0.0876303665860615 0.390603883921274
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.50786983799653 0.176498992096995 0.14253787145567 0.873201804537389
4 0.4 30 0.1 0 "bayes" "gamma10" 0.237351615979482 0.0748481391614007 0.0906519589132948 0.384051273045669
4 0.4 30 0.1 0 "bayes" "gamma01" 0.551907803143369 0.191848244957357 0.175892152529731 0.927923453757006
7 0 15 0.3 0 "CD" "gamma10" 0.213413883365752 0.0817475582777161 0.0518616357764679 0.374966130955036
7 0 15 0.3 0 "CD" "gamma01" -0.0172128837916255 0.256590197544622 -0.571542304122624 0.537116536539373
7 0 15 0.3 0 "LD" "gamma10" 0.256621634403962 0.106346152978011 0.0456077949289903 0.467635473878934
7 0 15 0.3 0 "LD" "gamma01" -0.196427291214041 0.314525083751433 -0.875917423821972 0.48306284139389
7 0 15 0.3 0 "MI-R" "gamma10" 0.224380342193092 0.100675215821907 0.0246390664757625 0.424121617910421
7 0 15 0.3 0 "MI-R" "gamma01" -0.0159948479449905 0.316642280340783 -0.639907674613979 0.607917978723998
7 0 15 0.3 0 "MI-a" "gamma10" 0.224380342193092 0.100675215821907 0.0222003169119285 0.426560367474255
7 0 15 0.3 0 "MI-a" "gamma01" -0.0159948479449905 0.316642280340783 -0.735197908005982 0.703208212116001
7 0 15 0.3 0 "bayes" "gamma10" 0.2161115375402 0.113498930753095 -0.00634227901967196 0.438565354100071
7 0 15 0.3 0 "bayes" "gamma01" 0.00428695383548825 0.375306297649805 -0.7312998727292 0.739873780400176
8 0.4 15 0.3 0 "CD" "gamma10" 0.145518906469243 0.0750854603889483 -0.00286748136513731 0.293905294303623
8 0.4 15 0.3 0 "CD" "gamma01" 0.538890460300138 0.241943245327179 0.0162038564524133 1.06157706414786
8 0.4 15 0.3 0 "LD" "gamma10" 0.18934648242367 0.0836653771419865 0.0234534947387161 0.355239470108624
8 0.4 15 0.3 0 "LD" "gamma01" 0.622518775674958 0.281016494504086 0.0154195489992828 1.22961800235063
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.20307149011885 0.0885614470552723 0.0263529124175357 0.379790067820165
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.54436158540788 0.28710642104579 -0.0189401015335274 1.10766327234929
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.20307149011885 0.0885614470552723 0.0239646841184294 0.382178296119271
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.54436158540788 0.28710642104579 -0.0929534390532392 1.181676609869
8 0.4 15 0.3 0 "bayes" "gamma10" 0.18947097752681 0.0872849778401611 0.0183955645687172 0.360546390484902
8 0.4 15 0.3 0 "bayes" "gamma01" 0.579894951098539 0.352629178705231 -0.111245539061652 1.27103544125873
11 0 60 0.3 0 "CD" "gamma10" 0.204888838604452 0.0455601690462428 0.115411146461085 0.294366530747818
11 0 60 0.3 0 "CD" "gamma01" -0.228957273749215 0.120019109692285 -0.469201624051806 0.0112870765533767
11 0 60 0.3 0 "LD" "gamma10" 0.148779259221079 0.0562095256856799 0.0382852334707408 0.259273284971417
11 0 60 0.3 0 "LD" "gamma01" -0.257229423054978 0.1343748238202 -0.526209857324808 0.0117510112148517
11 0 60 0.3 0 "MI-R" "gamma10" 0.120261071504971 0.0551808646509413 0.010729137005424 0.229793006004517
11 0 60 0.3 0 "MI-R" "gamma01" -0.216349654554264 0.128786313296516 -0.468959139227893 0.0362598301193645
11 0 60 0.3 0 "MI-a" "gamma10" 0.120261071504971 0.0551808646509413 0.0104032004043717 0.23011894260557
11 0 60 0.3 0 "MI-a" "gamma01" -0.216349654554264 0.128786313296516 -0.474995684418141 0.0422963753096126
11 0 60 0.3 0 "bayes" "gamma10" 0.145225498126328 0.056820617003893 0.033859135219354 0.256591861033303
11 0 60 0.3 0 "bayes" "gamma01" -0.214637144760844 0.131434270280004 -0.472243580843954 0.0429692913222665
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.205705376285407 0.063082039369732 0.0815609620586405 0.329849790512173
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.497553289918991 0.18779871617804 0.112865058479916 0.882241521358067
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.283264194567595 0.0819382678963383 0.121704967345937 0.444823421789253
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.552915691972208 0.180475353308787 0.183228689336468 0.922602694607947
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.27192767847649 0.0683955739093419 0.136868401422078 0.406986955530901
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.556878617975494 0.206782997993323 0.15079687781786 0.962960358133128
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.27192767847649 0.0683955739093419 0.136134599069684 0.407720757883296
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.556878617975494 0.206782997993323 0.128268825168917 0.985488410782072
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.25534158704151 0.0744896584708309 0.109344539217993 0.401338634865028
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.504724357073825 0.221114528589628 0.0713478445796016 0.938100869568049
1 0 15 0.1 0 "CD" "gamma10" 0.119153953880213 0.0768803444859958 -0.0327795436923588 0.271087451452784
1 0 15 0.1 0 "CD" "gamma01" 0.0503343228680687 0.261832898456139 -0.515321264187379 0.615989909923516
1 0 15 0.1 0 "LD" "gamma10" 0.149707704022584 0.0954068913035345 -0.0395768509945007 0.338992259039669
1 0 15 0.1 0 "LD" "gamma01" -0.06642039626662 0.270151471075935 -0.650047166876385 0.517206374343145
1 0 15 0.1 0 "MI-R" "gamma10" 0.140761776473001 0.0915610365754689 -0.0412392531538447 0.322762806099846
1 0 15 0.1 0 "MI-R" "gamma01" 0.0398386768893944 0.24314001371805 -0.436832039656164 0.516509393434953
1 0 15 0.1 0 "MI-a" "gamma10" 0.140761776473001 0.0915610365754689 -0.0435392404511029 0.325062793397104
1 0 15 0.1 0 "MI-a" "gamma01" 0.0398386768893944 0.24314001371805 -0.496230989242604 0.575908343021392
1 0 15 0.1 0 "bayes" "gamma10" 0.128299376378287 0.0912064011192234 -0.0504618849749049 0.307060637731478
1 0 15 0.1 0 "bayes" "gamma01" 0.0195119300576775 0.308425824924475 -0.58499157869635 0.624015438811705
3 0 30 0.1 0 "CD" "gamma10" 0.279432096538566 0.0656236937787807 0.150285748307592 0.40857844476954
3 0 30 0.1 0 "CD" "gamma01" 0.261054365661351 0.173798056110241 -0.0949548137049968 0.617063545027699
3 0 30 0.1 0 "LD" "gamma10" 0.285924112316526 0.0759609889129782 0.136188518681312 0.43565970595174
3 0 30 0.1 0 "LD" "gamma01" 0.207767696315006 0.175310384206186 -0.151339346723814 0.566874739353827
3 0 30 0.1 0 "MI-R" "gamma10" 0.280315339804937 0.0768105326354015 0.127630467403889 0.433000212205985
3 0 30 0.1 0 "MI-R" "gamma01" 0.165255667843183 0.186911930803395 -0.201622552165194 0.53213388785156
3 0 30 0.1 0 "MI-a" "gamma10" 0.280315339804937 0.0768105326354015 0.126687267510589 0.433943412099285
3 0 30 0.1 0 "MI-a" "gamma01" 0.165255667843183 0.186911930803395 -0.221577929938031 0.552089265624396
3 0 30 0.1 0 "bayes" "gamma10" 0.282673716085999 0.0720413383296402 0.141475287561839 0.423872144610159
3 0 30 0.1 0 "bayes" "gamma01" 0.172372946045447 0.211788676301607 -0.242725231839114 0.587471123930008
7 0 15 0.3 0 "CD" "gamma10" 0.00130767570329008 0.0786396187288138 -0.15410255822742 0.156717909634
7 0 15 0.3 0 "CD" "gamma01" -0.582693607995235 0.229223735563046 -1.07790138162296 -0.0874858343675156
7 0 15 0.3 0 "LD" "gamma10" 0.0250158263491137 0.108580104954811 -0.190602743072011 0.240634395770238
7 0 15 0.3 0 "LD" "gamma01" -0.643272499369925 0.298172046773799 -1.2874340434534 0.00088904471354756
7 0 15 0.3 0 "MI-R" "gamma10" 0.0755740729935168 0.0941077963997308 -0.110639090255753 0.261787236242787
7 0 15 0.3 0 "MI-R" "gamma01" -0.628706477052526 0.293498403890525 -1.20448971800026 -0.0529232361047955
7 0 15 0.3 0 "MI-a" "gamma10" 0.0755740729935168 0.0941077963997308 -0.112798363731488 0.263946509718522
7 0 15 0.3 0 "MI-a" "gamma01" -0.628706477052526 0.293498403890525 -1.27972024870831 0.0223072946032563
7 0 15 0.3 0 "bayes" "gamma10" 0.0323675230637157 0.0998488217251122 -0.163332571416265 0.228067617543696
7 0 15 0.3 0 "bayes" "gamma01" -0.692060613935502 0.366530168574115 -1.41044654358816 0.0263253157171577
8 0.4 15 0.3 0 "CD" "gamma10" 0.118397450997663 0.0746671344988211 -0.0291622272786744 0.265957129274
8 0.4 15 0.3 0 "CD" "gamma01" 0.305859950318501 0.29282335557149 -0.326746448938405 0.938466349575407
8 0.4 15 0.3 0 "LD" "gamma10" 0.19633719878731 0.0978602641196118 0.00213668955233642 0.390537708022284
8 0.4 15 0.3 0 "LD" "gamma01" 0.383419843058723 0.281123819153319 -0.223911244425222 0.990750930542668
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.176808278815059 0.0835011629788363 0.0121812865987922 0.341435271031325
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.311840357989598 0.297329657546573 -0.271096938671969 0.894777654651165
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.176808278815059 0.0835011629788363 0.0104161289284701 0.343200428701647
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.311840357989598 0.297329657546573 -0.34408228829833 0.967763004277526
8 0.4 15 0.3 0 "bayes" "gamma10" 0.177078685318332 0.0856058949749311 0.00929421430314822 0.344863156333515
8 0.4 15 0.3 0 "bayes" "gamma01" 0.325677643096635 0.355335624927638 -0.370767384185567 1.02212267037884
10 0.4 30 0.3 0 "CD" "gamma10" 0.250814460919888 0.0545795755114081 0.143402755491409 0.358226166348366
10 0.4 30 0.3 0 "CD" "gamma01" 0.219333744716435 0.192222940071784 -0.174417098543487 0.613084587976357
10 0.4 30 0.3 0 "LD" "gamma10" 0.269366198253086 0.0778988769134052 0.115728772492165 0.423003624014007
10 0.4 30 0.3 0 "LD" "gamma01" 0.194083488061536 0.192698803263844 -0.200642116759517 0.58880909288259
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.24336587888 0.0686939320958891 0.107401214969953 0.379330542790047
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.150643099808554 0.21166572024497 -0.265043786969781 0.566329986586889
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.24336587888 0.0686939320958891 0.106626186813623 0.380105570946377
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.150643099808554 0.21166572024497 -0.288139046207032 0.589425245824141
10 0.4 30 0.3 0 "bayes" "gamma10" 0.248170409988653 0.0693209858005992 0.112303774446667 0.38403704553064
10 0.4 30 0.3 0 "bayes" "gamma01" 0.119848414603441 0.216227649600147 -0.303949991074594 0.543646820281476
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.103313630610265 0.083425278027265 -0.0615541826310689 0.268181443851599
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.515131455097344 0.2358368132732 0.00563699566185483 1.02462591453283
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.123333860167353 0.104519579984959 -0.0839323891951376 0.330600109529844
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.241866741210401 0.224307626911834 -0.242720425375476 0.726453907796278
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.0923564086700689 0.0932596608508265 -0.0914983529014471 0.276211170241585
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.306803315351487 0.248684171477204 -0.181933015561035 0.79553964626401
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.0923564086700689 0.0932596608508265 -0.0934667340586809 0.278179551398819
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.306803315351487 0.248684171477204 -0.250845680733231 0.864452311436206
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.0885673772112074 0.0950268060947089 -0.0976817403002934 0.274816494722708
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.44813407032434 0.322284582931592 -0.183532104994093 1.07980024564277
15 0 30 0.1 0.3 "CD" "gamma10" 0.13104989346708 0.0627239794303381 0.00761013530213842 0.254489651632023
15 0 30 0.1 0.3 "CD" "gamma01" -0.138789908798268 0.156922045030034 -0.460230146542905 0.18265032894637
15 0 30 0.1 0.3 "LD" "gamma10" 0.132824971037649 0.0792147367903073 -0.0233330035873286 0.288982945662626
15 0 30 0.1 0.3 "LD" "gamma01" -0.106288965563678 0.15588419764682 -0.425603269316446 0.21302533818909
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.139559832251448 0.0742516765715081 -0.00725253330668976 0.286372197809586
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.164770863926977 0.141951936450856 -0.443320287691736 0.113778559837783
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.139559832251448 0.0742516765715081 -0.00807208670943799 0.287191751212334
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.164770863926977 0.141951936450856 -0.458278964158816 0.128737236304863
15 0 30 0.1 0.3 "bayes" "gamma10" 0.141495846923173 0.0757552716797269 -0.0069817572081389 0.289973451054485
15 0 30 0.1 0.3 "bayes" "gamma01" -0.203482164150069 0.172349059558544 -0.541280113654164 0.134315785354026
19 0 15 0.3 0.3 "CD" "gamma10" 0.119199027169807 0.0815645559017424 -0.0419915650284707 0.280389619368085
19 0 15 0.3 0.3 "CD" "gamma01" -0.485368728014135 0.373035286682125 -1.29126246911681 0.320525013088539
19 0 15 0.3 0.3 "LD" "gamma10" 0.118750834193169 0.0977803472051558 -0.0753416209842844 0.312843289370622
19 0 15 0.3 0.3 "LD" "gamma01" -0.527366477368211 0.32439869378074 -1.22818724760959 0.17345429287317
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.132847080526581 0.0955921619373206 -0.0570017971436311 0.322695958196793
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.583884571594424 0.45384274972741 -1.48256908478023 0.314799941591386
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.132847080526581 0.0955921619373206 -0.0593635344483821 0.325057695501544
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.583884571594424 0.45384274972741 -1.63743571663267 0.469666573443819
19 0 15 0.3 0.3 "bayes" "gamma10" 0.129994817675899 0.102832488294584 -0.0715531558221225 0.331542791173921
19 0 15 0.3 0.3 "bayes" "gamma01" -0.735112875970059 0.489689596403259 -1.6948868485244 0.224661096584283
21 0 30 0.3 0.3 "CD" "gamma10" 0.208703594693168 0.0618028044587666 0.087076693696268 0.330330495690069
21 0 30 0.3 0.3 "CD" "gamma01" -0.0951822692227001 0.184218285000512 -0.472536319867021 0.282171781421621
21 0 30 0.3 0.3 "LD" "gamma10" 0.186418964969581 0.074924620577679 0.038760799152075 0.334077130787086
21 0 30 0.3 0.3 "LD" "gamma01" -0.197746153085723 0.185594647788748 -0.577919555095167 0.182427248923721
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.198206150060405 0.0840542800918484 0.0295627997866149 0.366849500334195
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.235908287796357 0.200620724495333 -0.629259751639538 0.157443176046825
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.198206150060405 0.0840542800918484 0.0283455175985493 0.36806678252226
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.235908287796357 0.200620724495333 -0.649389147568261 0.177572571975548
21 0 30 0.3 0.3 "bayes" "gamma10" 0.187009133134383 0.0746699352086132 0.0406587493975622 0.333359516871204
21 0 30 0.3 0.3 "bayes" "gamma01" -0.253959640932365 0.230729870273759 -0.706181876826531 0.198262594961802
1 0 15 0.1 0 "CD" "gamma10" 0.370290511293474 0.0865872881527424 0.199173828319107 0.54140719426784
1 0 15 0.1 0 "CD" "gamma01" 0.151672689912384 0.328048434510831 -0.557032865806502 0.86037824563127
1 0 15 0.1 0 "LD" "gamma10" 0.553576046262028 0.111321681397974 0.332544238258344 0.774607854265712
1 0 15 0.1 0 "LD" "gamma01" 0.194821941271757 0.382262927700709 -0.631006906260558 1.02065078880407
1 0 15 0.1 0 "MI-R" "gamma10" 0.511509509664377 0.0871622729128706 0.340238935445803 0.682780083882951
1 0 15 0.1 0 "MI-R" "gamma01" -0.169175811035284 0.370580155643847 -0.896190579859647 0.557838957789079
1 0 15 0.1 0 "MI-a" "gamma10" 0.511509509664377 0.0871622729128706 0.338561758869978 0.684457260458776
1 0 15 0.1 0 "MI-a" "gamma01" -0.169175811035284 0.370580155643847 -0.991275036204551 0.652923414133983
1 0 15 0.1 0 "bayes" "gamma10" 0.497283340757235 0.104953675774906 0.291577916193326 0.702988765321144
1 0 15 0.1 0 "bayes" "gamma01" -0.0968254740752486 0.615705720988239 -1.30358651228746 1.10993556413697
2 0.4 15 0.1 0 "CD" "gamma10" 0.339063066284344 0.0802545876680956 0.180461276942993 0.497664855625694
2 0.4 15 0.1 0 "CD" "gamma01" 0.124054423676836 0.372634401973663 -0.680973258666823 0.929082106020494
2 0.4 15 0.1 0 "LD" "gamma10" 0.379000471626443 0.109583606615027 0.161616073768522 0.596384869484364
2 0.4 15 0.1 0 "LD" "gamma01" 0.598358523162292 0.391762398311727 -0.247992682931055 1.44470972925564
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.329238624707659 0.0957360981471654 0.139725036732733 0.518752212682585
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.404477027883555 0.465072215814197 -0.5147327053119 1.32368676107901
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.329238624707659 0.0957360981471654 0.137509281733563 0.520967967681755
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.404477027883555 0.465072215814197 -0.666524309291727 1.47547836505884
2 0.4 15 0.1 0 "bayes" "gamma10" 0.343296884818749 0.0938106258635247 0.159431436759079 0.527162332878419
2 0.4 15 0.1 0 "bayes" "gamma01" 0.567768233678033 0.962702191341833 -1.31909338918975 2.45462985654581
4 0.4 30 0.1 0 "CD" "gamma10" 0.31538067316969 0.0548874331103523 0.207363109058328 0.423398237281052
4 0.4 30 0.1 0 "CD" "gamma01" 0.354330762353454 0.135163079064204 0.0774617458913022 0.631199778815605
