"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
10 0.4 30 0.3 0 "bayes" "gamma01" 0.377566249367807 0.217352487538309 -0.0484367981574688 0.803569296893083
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.0961638290778117 0.0643415846850711 -0.0304593495790069 0.22278700773463
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.522457810260716 0.180451070518996 0.152820548665008 0.892095071856424
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.13653021925231 0.0747301095630029 -0.0107231833186916 0.283783621823312
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.526649704079742 0.198778655018981 0.119470087502407 0.933829320657076
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.126357073367603 0.0732782800473203 -0.018306415500821 0.271020562236027
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.535532598076222 0.202927742597608 0.137032704473755 0.934032491678689
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.126357073367603 0.0732782800473203 -0.0190879831381214 0.271802129873327
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.535532598076222 0.202927742597608 0.114948131955125 0.95611706419732
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.134169675637453 0.0737871931564478 -0.0104505654694849 0.278789916744391
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.587313528818226 0.228451200426344 0.139557403757651 1.0350696538788
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.275866517529003 0.0632998037183445 0.151293546651753 0.400439488406253
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.135897067195891 0.222878760941968 -0.320649378472113 0.592443512863894
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.310155764413461 0.0741532418665962 0.164017798027744 0.456293730799177
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.214717669654136 0.263719221513379 -0.325486667122551 0.754922006430823
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.336610457261454 0.075786627451962 0.186293681871589 0.486927232651319
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.143796715795005 0.282547361436054 -0.41081149652755 0.69840492811756
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.336610457261454 0.075786627451962 0.185401797372947 0.487819117149961
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.143796715795005 0.282547361436054 -0.441007964251639 0.728601395841649
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.318172690903597 0.0768819319393928 0.167486873240528 0.468858508566667
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.216708624609168 0.322821452342074 -0.41600979541821 0.849427044636546
4 0.4 30 0.1 0 "CD" "gamma10" 0.194945250643963 0.0575627797575834 0.081662648406179 0.308227852881746
4 0.4 30 0.1 0 "CD" "gamma01" 0.703929389426504 0.201475097469141 0.291226360876822 1.11663241797619
4 0.4 30 0.1 0 "LD" "gamma10" 0.12895958629026 0.071310804503198 -0.0116289796241243 0.269548152204645
4 0.4 30 0.1 0 "LD" "gamma01" 0.509960970707778 0.179606395081191 0.142053948311367 0.877867993104188
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.148953840532691 0.0648599470651275 0.0208364149869018 0.277071266078479
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.452427240195106 0.22647658734265 0.0071738968269992 0.897680583563213
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.148953840532691 0.0648599470651275 0.0201356707249784 0.277772010340403
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.452427240195106 0.22647658734265 -0.018491611442291 0.923346091832503
4 0.4 30 0.1 0 "bayes" "gamma10" 0.143596374295766 0.0678347840425883 0.0106426406732404 0.276550107918291
4 0.4 30 0.1 0 "bayes" "gamma01" 0.600114619917085 0.295108868474273 0.0217118661891429 1.17851737364503
9 0 30 0.3 0 "CD" "gamma10" 0.21948562887825 0.0614600727243199 0.0985332182883646 0.340438039468136
9 0 30 0.3 0 "CD" "gamma01" -0.0969697755966048 0.155974297264901 -0.416468640050522 0.222529088857313
9 0 30 0.3 0 "LD" "gamma10" 0.259133503537492 0.0753756807544024 0.110495936596417 0.407771070478566
9 0 30 0.3 0 "LD" "gamma01" -0.140917829980919 0.162717101020488 -0.474228701803504 0.192393041841666
9 0 30 0.3 0 "MI-R" "gamma10" 0.232168967202373 0.0671744213953284 0.0995960834213622 0.364741850983383
9 0 30 0.3 0 "MI-R" "gamma01" -0.0993228759425705 0.161972315071352 -0.416964396348457 0.218318644463317
9 0 30 0.3 0 "MI-a" "gamma10" 0.232168967202373 0.0671744213953284 0.0988846415763628 0.365453292828383
9 0 30 0.3 0 "MI-a" "gamma01" -0.0993228759425705 0.161972315071352 -0.433467077402613 0.234821325517472
9 0 30 0.3 0 "bayes" "gamma10" 0.22722330242868 0.0708768230691701 0.0883072818744894 0.366139322982871
9 0 30 0.3 0 "bayes" "gamma01" -0.120760507310115 0.181029334738892 -0.475571483543588 0.234050468923358
15 0 30 0.1 0.3 "CD" "gamma10" 0.220200071599068 0.0535144974375642 0.114884422273154 0.325515720924982
15 0 30 0.1 0.3 "CD" "gamma01" -0.277059263400492 0.176243739323748 -0.638078197727956 0.0839596709269723
15 0 30 0.1 0.3 "LD" "gamma10" 0.195088539912244 0.0606796731625997 0.0754625291718144 0.314714550652673
15 0 30 0.1 0.3 "LD" "gamma01" -0.229052232239887 0.188780533176138 -0.615751624629802 0.157647160150029
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.18566635148174 0.0633128632527778 0.0596820575788708 0.311650645384608
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.230806522344123 0.207652692285049 -0.640765821998493 0.179152777310247
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.18566635148174 0.0633128632527778 0.0588894455005612 0.312443257462918
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.230806522344123 0.207652692285049 -0.66714565828601 0.205532613597765
15 0 30 0.1 0.3 "bayes" "gamma10" 0.211398569050552 0.0649370569768827 0.0841242761138369 0.338672861987268
15 0 30 0.1 0.3 "bayes" "gamma01" -0.2687168557069 0.232589386214493 -0.724583675873582 0.187149964459783
21 0 30 0.3 0.3 "CD" "gamma10" 0.229449847102101 0.060183069152912 0.111010558502593 0.34788913570161
21 0 30 0.3 0.3 "CD" "gamma01" 0.00353194246196075 0.206298356452033 -0.419051084235005 0.426114969158927
21 0 30 0.3 0.3 "LD" "gamma10" 0.212771883362336 0.0735918863076932 0.0676778628006121 0.35786590392406
21 0 30 0.3 0.3 "LD" "gamma01" 0.0942946912882195 0.193526096573837 -0.302125547057383 0.490714929633822
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.243919845956799 0.0707127591658943 0.104206006328249 0.383633685585349
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.0104517801692914 0.213302348165928 -0.407886367710911 0.428789928049494
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.243919845956799 0.0707127591658943 0.103437725385441 0.384401966528157
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.0104517801692914 0.213302348165928 -0.429732386569339 0.450635946907921
21 0 30 0.3 0.3 "bayes" "gamma10" 0.228124165816549 0.0761756729715786 0.0788225902941534 0.377425741338944
21 0 30 0.3 0.3 "bayes" "gamma01" 0.00991464493325965 0.235371736459709 -0.451405481506422 0.471234771372941
1 0 15 0.1 0 "CD" "gamma10" 0.184597308281938 0.0845181271739089 0.0175697701554081 0.351624846408467
1 0 15 0.1 0 "CD" "gamma01" 0.0154269712243995 0.21256327201732 -0.443788059156992 0.474642001605791
1 0 15 0.1 0 "LD" "gamma10" 0.313091550269897 0.0957191847572272 0.123417595740665 0.502765504799129
1 0 15 0.1 0 "LD" "gamma01" -0.0457599549993442 0.208522316287514 -0.496245031279911 0.404725121281223
1 0 15 0.1 0 "MI-R" "gamma10" 0.318456785895691 0.101140421592258 0.116993822874044 0.519919748917337
1 0 15 0.1 0 "MI-R" "gamma01" -0.0533705574894561 0.220899077423649 -0.487360441139128 0.380619326160216
1 0 15 0.1 0 "MI-a" "gamma10" 0.318456785895691 0.101140421592258 0.114352365903497 0.522561205887885
1 0 15 0.1 0 "MI-a" "gamma01" -0.0533705574894561 0.220899077423649 -0.547838359985571 0.441097245006659
1 0 15 0.1 0 "bayes" "gamma10" 0.306801464282709 0.095472680115143 0.119678449749516 0.493924478815903
1 0 15 0.1 0 "bayes" "gamma01" -0.0500161053630157 0.303791114870925 -0.645435749333298 0.545403538607267
5 0 60 0.1 0 "CD" "gamma10" 0.225417942875695 0.0419081150751794 0.14311268594832 0.30772319980307
5 0 60 0.1 0 "CD" "gamma01" -0.0905915008171965 0.1171145494768 -0.3250217421527 0.143838740518307
5 0 60 0.1 0 "LD" "gamma10" 0.198571764082335 0.0522468976587385 0.0958786493154148 0.301264878849256
5 0 60 0.1 0 "LD" "gamma01" 0.0720852115008989 0.118534694136374 -0.165187758229688 0.309358181231486
5 0 60 0.1 0 "MI-R" "gamma10" 0.210599809995457 0.0476444369589552 0.116665528663872 0.304534091327041
5 0 60 0.1 0 "MI-R" "gamma01" -0.0471786394292688 0.112962523249728 -0.268857760033034 0.174500481174496
5 0 60 0.1 0 "MI-a" "gamma10" 0.210599809995457 0.0476444369589552 0.116421901215645 0.304777718775269
5 0 60 0.1 0 "MI-a" "gamma01" -0.0471786394292688 0.112962523249728 -0.274283555596858 0.17992627673832
5 0 60 0.1 0 "bayes" "gamma10" 0.204210827809028 0.0497802507900372 0.106643329119183 0.301778326498872
5 0 60 0.1 0 "bayes" "gamma01" -0.0514055202904408 0.12806385995862 -0.302406073530518 0.199595032949636
17 0 60 0.1 0.3 "CD" "gamma10" 0.258970145786357 0.0397385033865842 0.180925888122302 0.337014403450413
17 0 60 0.1 0.3 "CD" "gamma01" -0.248083387392107 0.10894138184778 -0.466153256183751 -0.0300135186004625
17 0 60 0.1 0.3 "LD" "gamma10" 0.251412788848614 0.0490818087424117 0.154952447724127 0.347873129973101
17 0 60 0.1 0.3 "LD" "gamma01" -0.166952068311191 0.109261356473473 -0.385662435905567 0.0517582992831857
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.239257326594233 0.0443114380806256 0.152010319309723 0.326504333878744
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.2315330631252 0.11698963076849 -0.460892914259787 -0.00217321199061224
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.239257326594233 0.0443114380806256 0.151791265167205 0.326723388021261
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.2315330631252 0.11698963076849 -0.466197111886157 0.00313098563575748
17 0 60 0.1 0.3 "bayes" "gamma10" 0.235640845622838 0.0454867747882849 0.146488405264915 0.324793285980761
17 0 60 0.1 0.3 "bayes" "gamma01" -0.252605487205283 0.12647454326308 -0.500491036962073 -0.00471993744849342
5 0 60 0.1 0 "CD" "gamma10" 0.193698069930806 0.045338209009914 0.104656295217391 0.282739844644222
5 0 60 0.1 0 "CD" "gamma01" -0.0940574115534336 0.132509255136416 -0.359303504371058 0.171188681264191
5 0 60 0.1 0 "LD" "gamma10" 0.195955531227575 0.055738828733703 0.0863803552687893 0.305530707186361
5 0 60 0.1 0 "LD" "gamma01" 0.0129423395479656 0.128102496809501 -0.243482668078271 0.269367347174203
5 0 60 0.1 0 "MI-R" "gamma10" 0.202754880486498 0.0532666262252548 0.0970242653180405 0.308485495654956
5 0 60 0.1 0 "MI-R" "gamma01" -0.0987371738090407 0.152864588753737 -0.399258903414985 0.201784555796903
5 0 60 0.1 0 "MI-a" "gamma10" 0.202754880486498 0.0532666262252548 0.096709729029053 0.308800031943943
5 0 60 0.1 0 "MI-a" "gamma01" -0.0987371738090407 0.152864588753737 -0.407106851851107 0.209632504233026
5 0 60 0.1 0 "bayes" "gamma10" 0.195769920591547 0.0524685578932936 0.0929334367999368 0.298606404383157
5 0 60 0.1 0 "bayes" "gamma01" -0.0871219776527163 0.1553504163801 -0.391603198741014 0.217359243435581
17 0 60 0.1 0.3 "CD" "gamma10" 0.19353835646818 0.0406149112961431 0.113772881373085 0.273303831563276
17 0 60 0.1 0.3 "CD" "gamma01" 0.0551614080366314 0.140543255164606 -0.226166483105046 0.336489299178309
17 0 60 0.1 0.3 "LD" "gamma10" 0.17917174998059 0.0481816478489756 0.0844479500785776 0.273895549882601
17 0 60 0.1 0.3 "LD" "gamma01" 0.0271108984482561 0.133015664276916 -0.23914888240004 0.293370679296552
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.19419750561228 0.0514128870106634 0.0911260409408203 0.297268970283741
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.0290991361874635 0.143284798358537 -0.311668731571524 0.253470459196597
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.19419750561228 0.0514128870106634 0.0907630674526442 0.297631943771917
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.0290991361874635 0.143284798358537 -0.3196844068608 0.261486134485873
17 0 60 0.1 0.3 "bayes" "gamma10" 0.192558449929479 0.0490494571085964 0.0964232805353882 0.28869361932357
17 0 60 0.1 0.3 "bayes" "gamma01" -0.0515937409537956 0.145932977488509 -0.337617120987968 0.234429639080376
4 0.4 30 0.1 0 "CD" "gamma10" 0.186494127910322 0.0637398017713537 0.0610552481135525 0.311933007707092
4 0.4 30 0.1 0 "CD" "gamma01" 0.286885579867553 0.281661278125581 -0.290071393812064 0.863842553547169
4 0.4 30 0.1 0 "LD" "gamma10" 0.105806251427149 0.0799136904216159 -0.0517898619651852 0.263402364819484
4 0.4 30 0.1 0 "LD" "gamma01" 0.402996510205791 0.249676655391602 -0.108442933837917 0.914435954249499
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.108369877442003 0.0928328128849907 -0.0794863125025772 0.296226067386583
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.255173445143321 0.267340014374043 -0.270905801590153 0.781252691876795
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.108369877442003 0.0928328128849907 -0.0810371040364601 0.297776858920466
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.255173445143321 0.267340014374043 -0.302082062034512 0.812428952321155
4 0.4 30 0.1 0 "bayes" "gamma10" 0.125860984788906 0.0843995002951195 -0.0395589961027055 0.291280965680518
4 0.4 30 0.1 0 "bayes" "gamma01" 0.308727174821847 0.309182185801579 -0.29725877401062 0.914713123654313
9 0 30 0.3 0 "CD" "gamma10" 0.136091160587089 0.0604382139393114 0.0171497512513609 0.255032569922817
9 0 30 0.3 0 "CD" "gamma01" -0.0499851868132929 0.226560708421748 -0.514073759994591 0.414103386368006
9 0 30 0.3 0 "LD" "gamma10" 0.293893084049874 0.0818942266781942 0.132415899950773 0.455370268148975
9 0 30 0.3 0 "LD" "gamma01" 0.113690631090563 0.224132923983473 -0.345424851108634 0.572806113289759
9 0 30 0.3 0 "MI-R" "gamma10" 0.258222088583736 0.0663107407474001 0.128130804114661 0.388313373052811
9 0 30 0.3 0 "MI-R" "gamma01" 0.0790297574540947 0.238488480114581 -0.389560411636584 0.547619926544773
9 0 30 0.3 0 "MI-a" "gamma10" 0.258222088583736 0.0663107407474001 0.12754476821122 0.388899408956252
9 0 30 0.3 0 "MI-a" "gamma01" 0.0790297574540947 0.238488480114581 -0.416049638195157 0.574109153103347
9 0 30 0.3 0 "bayes" "gamma10" 0.254648164023023 0.0697071913570605 0.118024579499742 0.391271748546303
9 0 30 0.3 0 "bayes" "gamma01" 0.0647551811465681 0.248346718673556 -0.421995443132302 0.551505805425438
13 0 15 0.1 0.3 "CD" "gamma10" 0.174484601675964 0.0938193142515523 -0.010924252165671 0.359893455517599
13 0 15 0.1 0.3 "CD" "gamma01" -0.0617299872819242 0.325174386776329 -0.764226540358014 0.640766565794166
13 0 15 0.1 0.3 "LD" "gamma10" 0.146086753501067 0.115522698403239 -0.0830519710381482 0.375225478040282
13 0 15 0.1 0.3 "LD" "gamma01" 0.080190797242827 0.265191921667809 -0.492721518275443 0.653103112761097
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.150054952009403 0.110194208211784 -0.0684893454790241 0.36859924949783
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.0656516362891017 0.297339661057345 -0.649903410025235 0.518600137447032
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.150054952009403 0.110194208211784 -0.0711388021780737 0.371248706196879
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.0656516362891017 0.297339661057345 -0.731746187307935 0.600442914729731
13 0 15 0.1 0.3 "bayes" "gamma10" 0.153652517649904 0.10827030630652 -0.0585533833059949 0.365858418605802
13 0 15 0.1 0.3 "bayes" "gamma01" -0.0680609630273483 0.363892731876974 -0.781277611742107 0.645155685687411
15 0 30 0.1 0.3 "CD" "gamma10" 0.253530452158689 0.0657050902522209 0.124223917008961 0.382836987308417
15 0 30 0.1 0.3 "CD" "gamma01" 0.374552880879745 0.177603467588266 0.0107486694643403 0.73835709229515
15 0 30 0.1 0.3 "LD" "gamma10" 0.263385462029248 0.0776239074208581 0.110367731898917 0.416403192159579
15 0 30 0.1 0.3 "LD" "gamma01" 0.266036136215464 0.186974492370655 -0.116963749290125 0.649036021721053
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.27102856520618 0.0802086156793147 0.11169260730083 0.430364523111531
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.226203343668094 0.230063055732335 -0.234630653183916 0.687037340520105
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.27102856520618 0.0802086156793147 0.110719737582556 0.431337392829804
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.226203343668094 0.230063055732335 -0.273797872715772 0.726204560051961
15 0 30 0.1 0.3 "bayes" "gamma10" 0.282115312568301 0.0805585126512873 0.124223529123664 0.440007096012938
15 0 30 0.1 0.3 "bayes" "gamma01" 0.284877280716884 0.228850030972102 -0.163660537849312 0.733415099283079
21 0 30 0.3 0.3 "CD" "gamma10" 0.202392302578435 0.0550986348238546 0.0939590969743685 0.310825508182501
21 0 30 0.3 0.3 "CD" "gamma01" 0.213594142700593 0.192486903250772 -0.180697404620338 0.607885690021525
21 0 30 0.3 0.3 "LD" "gamma10" 0.210613271620915 0.0615965543424096 0.0891762565627203 0.332050286679109
21 0 30 0.3 0.3 "LD" "gamma01" 0.163399751220174 0.213198575329846 -0.273317733106054 0.600117235546402
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.237103644785475 0.0696820957254619 0.0981716405797683 0.376035648991181
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.160417471804181 0.218171686946879 -0.268645443365461 0.589480386973823
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.237103644785475 0.0696820957254619 0.097267311641044 0.376939977929906
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.160417471804181 0.218171686946879 -0.293622581577616 0.614457525185978
21 0 30 0.3 0.3 "bayes" "gamma10" 0.24335244803088 0.0726326128858873 0.100995142671501 0.385709753390259
21 0 30 0.3 0.3 "bayes" "gamma01" 0.188818985552306 0.23604960027188 -0.273829729545654 0.651467700650267
3 0 30 0.1 0 "CD" "gamma10" 0.150803148530432 0.0618503972581728 0.0290825856883733 0.27252371137249
3 0 30 0.1 0 "CD" "gamma01" 0.0663273579026407 0.146189146693142 -0.233127534236545 0.365782250041826
3 0 30 0.1 0 "LD" "gamma10" 0.275264822642461 0.0737641855854078 0.129762887752869 0.420766757532053
3 0 30 0.1 0 "LD" "gamma01" -0.017882213613371 0.141698260804327 -0.30813794302492 0.272373515798178
3 0 30 0.1 0 "MI-R" "gamma10" 0.268954794336557 0.0656058058478465 0.139603572377523 0.398306016295591
3 0 30 0.1 0 "MI-R" "gamma01" 0.127277574804418 0.115891096218037 -0.100352956144621 0.354908105753458
3 0 30 0.1 0 "MI-a" "gamma10" 0.268954794336557 0.0656058058478465 0.138924605718739 0.398984982954375
3 0 30 0.1 0 "MI-a" "gamma01" 0.127277574804418 0.115891096218037 -0.113069677043763 0.3676248266526
3 0 30 0.1 0 "bayes" "gamma10" 0.276313506122116 0.0765836862418036 0.126212239284866 0.426414772959367
3 0 30 0.1 0 "bayes" "gamma01" 0.129771533939229 0.135047332558203 -0.134916374083054 0.394459441961511
9 0 30 0.3 0 "CD" "gamma10" 0.0668906459869164 0.049754329176785 -0.0310250541491416 0.164806346122974
9 0 30 0.3 0 "CD" "gamma01" 0.282923215486797 0.218521487338271 -0.164697759812636 0.73054419078623
9 0 30 0.3 0 "LD" "gamma10" 0.00231269340148642 0.0572910042405065 -0.110580161014061 0.115205547817034
9 0 30 0.3 0 "LD" "gamma01" 0.318315367744553 0.207712646967065 -0.107164701743977 0.743795437233083
9 0 30 0.3 0 "MI-R" "gamma10" -0.0029664694969414 0.0655030869818225 -0.13403243985853 0.128099500864647
9 0 30 0.3 0 "MI-R" "gamma01" 0.313848779519438 0.205130953972226 -0.0884989479455551 0.71619650698443
9 0 30 0.3 0 "MI-a" "gamma10" -0.0029664694969414 0.0655030869818225 -0.134937749497146 0.129004810503263
9 0 30 0.3 0 "MI-a" "gamma01" 0.313848779519438 0.205130953972226 -0.109620905833248 0.737318464872123
9 0 30 0.3 0 "bayes" "gamma10" 0.00150231682559879 0.0596985743687335 -0.115504738865505 0.118509372516702
9 0 30 0.3 0 "bayes" "gamma01" 0.323461054029778 0.226900390414288 -0.121255539260304 0.76817764731986
15 0 30 0.1 0.3 "CD" "gamma10" 0.176782833443941 0.0614012535913177 0.0559461779387807 0.297619488949102
15 0 30 0.1 0.3 "CD" "gamma01" 0.149613480172935 0.173012756369364 -0.20478708559575 0.504014045941621
15 0 30 0.1 0.3 "LD" "gamma10" 0.180738687220693 0.075252345476048 0.0324309439164174 0.32904643052497
15 0 30 0.1 0.3 "LD" "gamma01" 0.12784083284499 0.192381668697237 -0.266235151264918 0.521916816954898
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.161774139847287 0.077419404806249 0.00812562287819449 0.315422656816379
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.0913590305109581 0.213720072437894 -0.329092263469131 0.511810324491047
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.161774139847287 0.077419404806249 0.00720364933163239 0.316344630362941
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.0913590305109581 0.213720072437894 -0.353816729624993 0.536534790646909
15 0 30 0.1 0.3 "bayes" "gamma10" 0.179348831674838 0.0742412432522257 0.033838668732998 0.324858994616677
15 0 30 0.1 0.3 "bayes" "gamma01" 0.103708614286318 0.236040413949128 -0.358922095949898 0.566339324522534
21 0 30 0.3 0.3 "CD" "gamma10" 0.0904705666949561 0.0558558165052024 -0.0194527599837192 0.200393893373631
21 0 30 0.3 0.3 "CD" "gamma01" -0.326278052458863 0.197985951392687 -0.731833889266769 0.0792777843490438
21 0 30 0.3 0.3 "LD" "gamma10" 0.0902214445609728 0.0641436621716953 -0.0361996584869717 0.216642547608917
21 0 30 0.3 0.3 "LD" "gamma01" -0.353254864914482 0.199166964054936 -0.761229896494291 0.0547201666653256
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.0953551002958254 0.0667948280659735 -0.0374780754688807 0.228188276060532
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.364492192417514 0.213962466181949 -0.78545558169914 0.0564711968641119
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.0953551002958254 0.0667948280659735 -0.0383049920372309 0.229015192628882
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.364492192417514 0.213962466181949 -0.810270407647832 0.0812860228128044
21 0 30 0.3 0.3 "bayes" "gamma10" 0.0916729274819155 0.0655826639416782 -0.0368667318539674 0.220212586817798
21 0 30 0.3 0.3 "bayes" "gamma01" -0.384331284192797 0.219687864185927 -0.814911585837741 0.0462490174521471
2 0.4 15 0.1 0 "CD" "gamma10" 0.159261110887859 0.0833282067601265 -0.00541486688201878 0.323937088657738
2 0.4 15 0.1 0 "CD" "gamma01" 0.335035455541338 0.255163774219489 -0.216212364547196 0.886283275629871
2 0.4 15 0.1 0 "LD" "gamma10" 0.300518403283941 0.108058374342254 0.0861071451531693 0.514929661414712
2 0.4 15 0.1 0 "LD" "gamma01" 0.250626493162848 0.231350875078616 -0.249176686002233 0.750429672327929
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.287149269647046 0.0989720967239584 0.0905651118328733 0.48373342746122
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.203585505340644 0.24843265418179 -0.286357159863333 0.693528170544621
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.287149269647046 0.0989720967239584 0.0881144506909206 0.486184088603172
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.203585505340644 0.24843265418179 -0.362965395352368 0.770136406033656
2 0.4 15 0.1 0 "bayes" "gamma10" 0.279526009757507 0.102497553178255 0.078634497024647 0.480417522490366
2 0.4 15 0.1 0 "bayes" "gamma01" 0.238091601928633 0.274588860820056 -0.300092675834559 0.776275879691825
4 0.4 30 0.1 0 "CD" "gamma10" 0.168502174775261 0.0589187685558269 0.0525510089219398 0.284453340628583
4 0.4 30 0.1 0 "CD" "gamma01" 0.311723174611138 0.128359402628254 0.0487908575508501 0.574655491671425
4 0.4 30 0.1 0 "LD" "gamma10" 0.150804194226849 0.0712093982723769 0.0103992814654631 0.291209106988236
4 0.4 30 0.1 0 "LD" "gamma01" 0.182779924156932 0.164300624660947 -0.153774648799972 0.519334497113835
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.128231172357357 0.077910342581817 -0.0292155781496491 0.285677922864363
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.2156447312835 0.140425702248167 -0.0605079612042726 0.491797423771273
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.128231172357357 0.077910342581817 -0.0304884508787127 0.286950795593427
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.2156447312835 0.140425702248167 -0.0765613515827378 0.507850814149738
4 0.4 30 0.1 0 "bayes" "gamma10" 0.13311656558358 0.0683626545475233 -0.000871775217118648 0.267104906384279
4 0.4 30 0.1 0 "bayes" "gamma01" 0.262124051685989 0.153142314985806 -0.0380293701952796 0.562277473567258
9 0 30 0.3 0 "CD" "gamma10" 0.172169482167667 0.0582703100425823 0.0574944719853011 0.286844492350033
9 0 30 0.3 0 "CD" "gamma01" -0.278788461699354 0.132339695874815 -0.549874039872337 -0.00770288352637177
9 0 30 0.3 0 "LD" "gamma10" 0.208590815307496 0.0740424219493619 0.0626675960559705 0.354514034559021
9 0 30 0.3 0 "LD" "gamma01" -0.238331334205896 0.146499582461873 -0.538422125190818 0.0617594567790259
9 0 30 0.3 0 "MI-R" "gamma10" 0.190461302179675 0.0679077436559757 0.0563437970309374 0.324578807328413
9 0 30 0.3 0 "MI-R" "gamma01" -0.2321224918858 0.133303407682941 -0.493455354403551 0.0292103706319498
9 0 30 0.3 0 "MI-a" "gamma10" 0.190461302179675 0.0679077436559757 0.0556125915814176 0.325310012777932
9 0 30 0.3 0 "MI-a" "gamma01" -0.2321224918858 0.133303407682941 -0.506688304239688 0.0424433204680869
9 0 30 0.3 0 "bayes" "gamma10" 0.18831610500343 0.0689339797630051 0.0532079873569268 0.323424222649933
9 0 30 0.3 0 "bayes" "gamma01" -0.231434597094464 0.14362100372642 -0.51292659182174 0.0500573976328129
13 0 15 0.1 0.3 "CD" "gamma10" 0.191541036105345 0.0899356899278443 0.0138071300114581 0.369274942199233
13 0 15 0.1 0.3 "CD" "gamma01" 0.182813906561777 0.206741126792758 -0.263823143763097 0.62945095688665
13 0 15 0.1 0.3 "LD" "gamma10" 0.264878187282521 0.120036702703418 0.0266385602543797 0.503117814310662
13 0 15 0.1 0.3 "LD" "gamma01" 0.0682593716083754 0.199662767766231 -0.363085813736399 0.49960455695315
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.26156901251434 0.115610316435492 0.0322660976132775 0.490871927415402
