"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
1 0 15 0.1 0 "MI-R" "gamma01" -0.0903614058089551 0.550364424664969 -1.18248650993785 1.00176369831994
1 0 15 0.1 0 "MI-a" "gamma10" 0.317153640371504 0.0943191050148201 0.12953065848749 0.504776622255519
1 0 15 0.1 0 "MI-a" "gamma01" -0.0903614058089551 0.550364424664969 -1.37955375910783 1.19883094748991
1 0 15 0.1 0 "bayes" "gamma10" 0.314318590317349 0.0966306721875015 0.12492595302795 0.503711227606749
1 0 15 0.1 0 "bayes" "gamma01" -0.108927160399774 0.861483126755077 -1.79740306212868 1.57954874132913
4 0.4 30 0.1 0 "CD" "gamma10" 0.156981263917293 0.0549913162727584 0.0487592594537518 0.265203268380835
4 0.4 30 0.1 0 "CD" "gamma01" 0.263401325680611 0.179689725880647 -0.104676392120537 0.631479043481759
4 0.4 30 0.1 0 "LD" "gamma10" 0.201094611237754 0.0646922526086069 0.0736082439379487 0.328580978537559
4 0.4 30 0.1 0 "LD" "gamma01" 0.20312250705542 0.175259160676159 -0.155879609338666 0.562124623449505
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.169962163976093 0.0591396942819123 0.0536238435144856 0.2863004844377
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.247400958009006 0.184677054931987 -0.114651625370505 0.609453541388517
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.169962163976093 0.0591396942819123 0.0530473241557403 0.286877003796445
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.247400958009006 0.184677054931987 -0.133008694048449 0.62781061006646
4 0.4 30 0.1 0 "bayes" "gamma10" 0.179797873168428 0.0601223325925278 0.0619602666205348 0.297635479716321
4 0.4 30 0.1 0 "bayes" "gamma01" 0.280274122602234 0.200508444060303 -0.112715206352124 0.673263451556592
7 0 15 0.3 0 "CD" "gamma10" 0.253760658129829 0.0875981469630128 0.0806462823040158 0.426875033955643
7 0 15 0.3 0 "CD" "gamma01" -0.199319407450946 0.16801302924763 -0.562289489714891 0.163650674813
7 0 15 0.3 0 "LD" "gamma10" 0.204376322121203 0.107133901746687 -0.00807422540109851 0.416826869643504
7 0 15 0.3 0 "LD" "gamma01" -0.139047064713129 0.24057096655174 -0.658769040506467 0.380674911080208
7 0 15 0.3 0 "MI-R" "gamma10" 0.243813520467612 0.101628567566179 0.043508281748651 0.444118759186573
7 0 15 0.3 0 "MI-R" "gamma01" -0.212226207683702 0.2461198896125 -0.69504325529672 0.270590839929315
7 0 15 0.3 0 "MI-a" "gamma10" 0.243813520467612 0.101628567566179 0.0413760400604159 0.446251000874808
7 0 15 0.3 0 "MI-a" "gamma01" -0.212226207683702 0.2461198896125 -0.757985550880874 0.333533135513469
7 0 15 0.3 0 "bayes" "gamma10" 0.242301079792898 0.111967147495982 0.0228495032490888 0.461752656336707
7 0 15 0.3 0 "bayes" "gamma01" -0.272462950306084 0.292578028670813 -0.845905349168605 0.300979448556437
8 0.4 15 0.3 0 "CD" "gamma10" 0.23507653230045 0.089364182990571 0.0584720572522669 0.411681007348633
8 0.4 15 0.3 0 "CD" "gamma01" -0.12247006183448 0.275987558362851 -0.718704932495278 0.473764808826318
8 0.4 15 0.3 0 "LD" "gamma10" 0.303671728921584 0.104616149098573 0.096213979382897 0.51112947846027
8 0.4 15 0.3 0 "LD" "gamma01" -0.213787967525513 0.274072846584345 -0.805886354873868 0.378310419822841
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.292310328941608 0.0973567537551634 0.10056749349247 0.484053164390746
8 0.4 15 0.3 0 "MI-R" "gamma01" -0.155891994273654 0.289091351582551 -0.722554357871054 0.410770369323746
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.292310328941608 0.0973567537551634 0.098563484401391 0.486057173481825
8 0.4 15 0.3 0 "MI-a" "gamma01" -0.155891994273654 0.289091351582551 -0.791733342684465 0.479949354137156
8 0.4 15 0.3 0 "bayes" "gamma10" 0.28179312402608 0.0986529279543733 0.0884369382660836 0.475149309786076
8 0.4 15 0.3 0 "bayes" "gamma01" -0.10682060177586 0.367685020060589 -0.827469998749501 0.613828795197781
8 0.4 15 0.3 0 "CD" "gamma10" 0.147124979532287 0.079053995405842 -0.00910415938999615 0.303354118454569
8 0.4 15 0.3 0 "CD" "gamma01" 0.637315253423725 0.135543760606705 0.344490761429902 0.930139745417547
8 0.4 15 0.3 0 "LD" "gamma10" 0.296587799526669 0.0935872291904163 0.110890432915041 0.482285166138296
8 0.4 15 0.3 0 "LD" "gamma01" 0.573269311952958 0.108463376448169 0.338948433100208 0.807590190805707
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.264591736324165 0.0811993138495013 0.104539794209774 0.424643678438556
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.619718293212655 0.125170932774196 0.373918160567845 0.865518425857465
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.264591736324165 0.0811993138495013 0.102833030752009 0.426350441896321
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.619718293212655 0.125170932774196 0.340294816537907 0.899141769887402
8 0.4 15 0.3 0 "bayes" "gamma10" 0.273507846106208 0.0830273020800391 0.110777324295804 0.436238367916612
8 0.4 15 0.3 0 "bayes" "gamma01" 0.605576069952841 0.171060803194822 0.270303056524496 0.940849083381185
10 0.4 30 0.3 0 "CD" "gamma10" 0.0899828222937008 0.0582301676950807 -0.0246131884101122 0.204578832997514
10 0.4 30 0.3 0 "CD" "gamma01" 0.52852897267101 0.183297572018985 0.153060917073592 0.903997028268428
10 0.4 30 0.3 0 "LD" "gamma10" 0.143167633255416 0.0697314210370422 0.00566867158493944 0.280666594925893
10 0.4 30 0.3 0 "LD" "gamma01" 0.40256780934854 0.21386133214138 -0.0355072707637081 0.840642889460789
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.103788617481654 0.0788480706768776 -0.054893104779736 0.262470339743045
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.450379581391255 0.185808500881916 0.0860928410155076 0.814666321767002
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.103788617481654 0.0788480706768776 -0.0560953910644175 0.263672626027726
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.450379581391255 0.185808500881916 0.0675484638933139 0.833210698889196
10 0.4 30 0.3 0 "bayes" "gamma10" 0.138396410859912 0.0724312101619911 -0.00356615241424216 0.280358974134066
10 0.4 30 0.3 0 "bayes" "gamma01" 0.449558622478337 0.212325622319454 0.0334080497371545 0.86570919521952
13 0 15 0.1 0.3 "CD" "gamma10" 0.287034242800862 0.0726289091125439 0.143502573423922 0.430565912177803
13 0 15 0.1 0.3 "CD" "gamma01" 0.348533026552172 0.287499435827706 -0.272571743360739 0.969637796465083
13 0 15 0.1 0.3 "LD" "gamma10" 0.323050143959942 0.0860463611728385 0.152271935868076 0.493828352051808
13 0 15 0.1 0.3 "LD" "gamma01" 0.244718652481344 0.294237068694534 -0.390941888295817 0.880379193258504
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.358632628557594 0.0883761236967189 0.182266971095156 0.534998286020031
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.290709773354276 0.302104726409342 -0.303287397987488 0.88470694469604
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.358632628557594 0.0883761236967189 0.179879645472659 0.537385611642528
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.290709773354276 0.302104726409342 -0.388377232472998 0.96979677918155
13 0 15 0.1 0.3 "bayes" "gamma10" 0.331987283444566 0.0876300537351555 0.160235534160352 0.50373903272878
13 0 15 0.1 0.3 "bayes" "gamma01" 0.329567095115595 0.376552348046104 -0.40846194534876 1.06759613557995
15 0 30 0.1 0.3 "CD" "gamma10" 0.209133153748853 0.0606727287478806 0.0897302231334037 0.328536084364301
15 0 30 0.1 0.3 "CD" "gamma01" -0.117111417255554 0.225163575687973 -0.578338093766952 0.344115259255844
15 0 30 0.1 0.3 "LD" "gamma10" 0.242878572696848 0.0776088281899468 0.0898230034585666 0.395934141935129
15 0 30 0.1 0.3 "LD" "gamma01" 0.0670705719720953 0.192613544418086 -0.327480388020407 0.461621531964598
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.225267824359923 0.0797793337524645 0.0651816389061457 0.3853540098137
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.110446554669946 0.226402633833005 -0.336874103673202 0.557767213013095
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.225267824359923 0.0797793337524645 0.0640238173065305 0.386511831413315
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.110446554669946 0.226402633833005 -0.366162623454108 0.587055732794
15 0 30 0.1 0.3 "bayes" "gamma10" 0.233415515751437 0.077182925186918 0.0821397621636287 0.384691269339246
15 0 30 0.1 0.3 "bayes" "gamma01" 0.0926890373831283 0.245098645961386 -0.387695481360721 0.573073556126978
19 0 15 0.3 0.3 "CD" "gamma10" 0.161778048291853 0.089846170157933 -0.0157789458509305 0.339335042434637
19 0 15 0.3 0.3 "CD" "gamma01" -0.263968999258116 0.347340637353636 -1.01435282531272 0.486414826796488
19 0 15 0.3 0.3 "LD" "gamma10" 0.180348625044831 0.10903524210607 -0.0356907304923505 0.396387980582013
19 0 15 0.3 0.3 "LD" "gamma01" -0.562906199374182 0.305170703538691 -1.22218742216987 0.0963750234215041
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.17181218647861 0.112981563609371 -0.0524239467266331 0.396048319683853
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.415483630969983 0.365863957117291 -1.1331848721019 0.302217610161935
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.17181218647861 0.112981563609371 -0.0551797146377265 0.398804087594946
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.415483630969983 0.365863957117291 -1.22660278706486 0.39563552512489
19 0 15 0.3 0.3 "bayes" "gamma10" 0.162460806888866 0.110556111622185 -0.054225190161406 0.379146803939138
19 0 15 0.3 0.3 "bayes" "gamma01" -0.42724048766731 0.407174154605633 -1.22528716612989 0.370806190795274
21 0 30 0.3 0.3 "CD" "gamma10" 0.354558338805988 0.0570619470455914 0.242261367094374 0.466855310517602
21 0 30 0.3 0.3 "CD" "gamma01" -0.0371109667396327 0.113288688587314 -0.269172325526504 0.194950392047239
21 0 30 0.3 0.3 "LD" "gamma10" 0.286652223448617 0.0714611540202398 0.145771227675264 0.427533219221971
21 0 30 0.3 0.3 "LD" "gamma01" -0.0273200656110898 0.113570587031376 -0.25995886718404 0.20531873596186
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.303589387821355 0.0787721333467659 0.144798485180118 0.462380290462592
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.0731960705983116 0.115160930240305 -0.299032618625229 0.152640477428606
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.303589387821355 0.0787721333467659 0.143563782790862 0.463614992851849
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.0731960705983116 0.115160930240305 -0.310752585508611 0.164360444311988
21 0 30 0.3 0.3 "bayes" "gamma10" 0.295672465351176 0.0676402903128552 0.163099932434147 0.428244998268206
21 0 30 0.3 0.3 "bayes" "gamma01" -0.0586007096297594 0.119568500149189 -0.292950663607643 0.175749244348124
1 0 15 0.1 0 "CD" "gamma10" 0.122285007357302 0.0805308933998469 -0.0368628265745734 0.281432841289178
1 0 15 0.1 0 "CD" "gamma01" 0.222049186722922 0.234719423054186 -0.285031297906371 0.729129671352214
1 0 15 0.1 0 "LD" "gamma10" 0.338066693008014 0.108485403436347 0.122780940599361 0.553352445416667
1 0 15 0.1 0 "LD" "gamma01" 0.1501899668211 0.294745638453551 -0.486569272123065 0.786949205765266
1 0 15 0.1 0 "MI-R" "gamma10" 0.317175632925614 0.117058323334156 0.0805463367899576 0.553804929061271
1 0 15 0.1 0 "MI-R" "gamma01" 0.190983934636302 0.305670386917509 -0.409537411622801 0.791505280895405
1 0 15 0.1 0 "MI-a" "gamma10" 0.317175632925614 0.117058323334156 0.0766056864537584 0.55774557939747
1 0 15 0.1 0 "MI-a" "gamma01" 0.190983934636302 0.305670386917509 -0.493145706944125 0.875113576216729
1 0 15 0.1 0 "bayes" "gamma10" 0.32135809524589 0.104165949268172 0.117196586264846 0.525519604226935
1 0 15 0.1 0 "bayes" "gamma01" 0.148987960533107 0.398528856033251 -0.632114244092014 0.930090165158228
3 0 30 0.1 0 "CD" "gamma10" 0.145447030316086 0.0577049357565592 0.0318846674142846 0.259009393217887
3 0 30 0.1 0 "CD" "gamma01" -0.17025994254484 0.19465189143886 -0.568986267132153 0.228466382042472
3 0 30 0.1 0 "LD" "gamma10" 0.165119947829306 0.0705187197684242 0.0260685617785484 0.304171333880063
3 0 30 0.1 0 "LD" "gamma01" -0.163790385805654 0.194702984401449 -0.562621369582429 0.235040597971121
3 0 30 0.1 0 "MI-R" "gamma10" 0.143673438572451 0.0742966155423151 -0.00577916220289978 0.293126039347802
3 0 30 0.1 0 "MI-R" "gamma01" -0.16729733883986 0.220515998480415 -0.604540406177146 0.269945728497425
3 0 30 0.1 0 "MI-a" "gamma10" 0.143673438572451 0.0742966155423151 -0.00690327329426221 0.294250150439164
3 0 30 0.1 0 "MI-a" "gamma01" -0.16729733883986 0.220515998480415 -0.635383663221328 0.300788985541607
3 0 30 0.1 0 "bayes" "gamma10" 0.14759925822241 0.0653051794348963 0.019603458526088 0.275595057918733
3 0 30 0.1 0 "bayes" "gamma01" -0.157006779156273 0.228482191965788 -0.604823646517985 0.290810088205438
7 0 15 0.3 0 "CD" "gamma10" 0.182689093920927 0.0749232235287325 0.0346233239736363 0.330754863868218
7 0 15 0.3 0 "CD" "gamma01" -0.191766239309875 0.23515940698697 -0.699797251436901 0.316264772817151
7 0 15 0.3 0 "LD" "gamma10" 0.0997647796985956 0.0935179282791548 -0.0857721264785758 0.285301685875767
7 0 15 0.3 0 "LD" "gamma01" -0.0496149202062819 0.206541374091971 -0.495820431057333 0.396590590644769
7 0 15 0.3 0 "MI-R" "gamma10" 0.111393264847284 0.104499455121081 -0.0987036834109693 0.321490213105536
7 0 15 0.3 0 "MI-R" "gamma01" -0.158588336244408 0.213319802762015 -0.576812431802296 0.25963575931348
7 0 15 0.3 0 "MI-a" "gamma10" 0.111393264847284 0.104499455121081 -0.101915157937239 0.324701687631806
7 0 15 0.3 0 "MI-a" "gamma01" -0.158588336244408 0.213319802762015 -0.629111387658186 0.31193471516937
7 0 15 0.3 0 "bayes" "gamma10" 0.101120822103125 0.106040568437707 -0.106714872934936 0.308956517141187
7 0 15 0.3 0 "bayes" "gamma01" -0.126294746952336 0.239871681557376 -0.596434603715854 0.343845109811183
10 0.4 30 0.3 0 "CD" "gamma10" 0.111577385154052 0.0576105514433215 -0.00179923097424346 0.224954001282348
10 0.4 30 0.3 0 "CD" "gamma01" 0.543093143079142 0.173247337138749 0.18821206038712 0.897974225771164
10 0.4 30 0.3 0 "LD" "gamma10" 0.0322339895003234 0.0682598416694727 -0.102384058040168 0.166852037040815
10 0.4 30 0.3 0 "LD" "gamma01" 0.521363640356872 0.182762451268319 0.146991729926842 0.895735550786902
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.0138909533644267 0.0798197535297931 -0.148111189804685 0.175893096533539
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.566423188118469 0.179977656525854 0.213162634047489 0.919683742189449
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.0138909533644267 0.0798197535297931 -0.149511189018484 0.177293095747338
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.566423188118469 0.179977656525854 0.193963794519999 0.93888258171694
10 0.4 30 0.3 0 "bayes" "gamma10" 0.0320772205764103 0.0735314634806962 -0.112041799576276 0.176196240729097
10 0.4 30 0.3 0 "bayes" "gamma01" 0.581987848702314 0.207412488751179 0.175466840806184 0.988508856598444
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.322836355191617 0.0771601366470556 0.170349923030792 0.475322787352443
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.551295184628138 0.296127638391131 -0.0884496836644088 1.19104005292068
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.20335729618124 0.0999429688204358 0.00512089139920766 0.401593700963272
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.41021877112363 0.261574168287062 -0.154877863384063 0.975315405631322
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.221807130636863 0.0988684219307751 0.0262314510594623 0.417382810214263
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.373454135378523 0.384525511532399 -0.388322828573627 1.13523109933067
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.221807130636863 0.0988684219307751 0.0239769962103551 0.41963726506337
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.373454135378523 0.384525511532399 -0.520948834681166 1.26785710543821
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.240336648964028 0.103126299730372 0.0382128156336166 0.44246048229444
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.443390646313966 0.46495835011426 -0.467910974221149 1.35469226684908
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.121136046024213 0.0839259424673888 -0.044721196960273 0.286993289008699
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.269655421242254 0.255257358853638 -0.281794576156622 0.82110541864113
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.103896058186032 0.104651680818289 -0.103563693529078 0.311355809901141
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.275207884261371 0.221632089508848 -0.2035991351799 0.754014903702643
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.114233754232058 0.114351123214112 -0.11525792515524 0.343725433619356
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.166378245316167 0.260899751716448 -0.349014275284891 0.681770765917225
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.114233754232058 0.114351123214112 -0.118666483972133 0.347133992436249
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.166378245316167 0.260899751716448 -0.433054271056723 0.765810761689058
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.113167319603354 0.104761830862895 -0.0921620958423965 0.318496735049105
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.227294938389983 0.330963569431988 -0.421381737891534 0.8759716146715
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.175937518599239 0.0561714788726944 0.0653929735817582 0.28648206361672
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.767008093201528 0.204040157615228 0.349050777129467 1.18496540927359
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.24957077464284 0.071567584582297 0.108429390953308 0.390712158332373
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.53578675863635 0.174683108823076 0.177964630972164 0.893608886300536
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.243192132601739 0.0658240762598061 0.112879115308535 0.373505149894942
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.641455456881017 0.235546271802172 0.174647355827174 1.10826355793486
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.243192132601739 0.0658240762598061 0.112133082594311 0.374251182609166
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.641455456881017 0.235546271802172 0.142051996767504 1.14085891699453
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.228276147549087 0.0670028125694064 0.0969530480501629 0.359599247048011
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.923031942030467 0.294827961026535 0.345179756783079 1.50088412727785
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.192236256918344 0.0810848875456957 0.0319936013025091 0.35247891253418
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.516615722210364 0.20767799806201 0.0679546845602561 0.965276759860471
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.229432446264273 0.0935451134371188 0.0439701605122981 0.414894732016248
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.203904251097923 0.14402918117763 -0.10725187753423 0.515060379730075
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.195726926387744 0.0922855933552344 0.0130419913398487 0.37841186143564
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.440768908608866 0.176648940649187 0.0942501103677725 0.787287706849959
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.195726926387744 0.0922855933552344 0.0109056670820502 0.380548185693438
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.440768908608866 0.176648940649187 0.0491960406037179 0.832341776614014
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.218690805287039 0.0949414487797263 0.0326089850387208 0.404772625535356
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.418600799789194 0.185454799058443 0.0551160728745328 0.782085526703855
21 0 30 0.3 0.3 "CD" "gamma10" 0.250699858966991 0.0633792071743331 0.125970623396498 0.375429094537485
21 0 30 0.3 0.3 "CD" "gamma01" 0.244664030142891 0.140688914864966 -0.0435241478379274 0.53285220812371
21 0 30 0.3 0.3 "LD" "gamma10" 0.251231945295025 0.07013546459899 0.11298714146258 0.38947674912747
21 0 30 0.3 0.3 "LD" "gamma01" 0.165175270714933 0.145565416701393 -0.133001968454602 0.463352509884467
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.303641903828688 0.0763962159098019 0.151325678887694 0.455958128769682
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.232322358975143 0.145181285100373 -0.052438055239746 0.517082773190031
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.303641903828688 0.0763962159098019 0.150334493289747 0.45694931436763
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.232322358975143 0.145181285100373 -0.0673843268997711 0.532029044850057
21 0 30 0.3 0.3 "bayes" "gamma10" 0.273706684371625 0.0816571923234243 0.113661528339053 0.433751840404197
21 0 30 0.3 0.3 "bayes" "gamma01" 0.226426059358825 0.155724179973494 -0.0787877249112562 0.531639843628906
1 0 15 0.1 0 "CD" "gamma10" 0.111989086558452 0.0796482767320871 -0.0454144909156103 0.269392664032515
1 0 15 0.1 0 "CD" "gamma01" 0.0212807823411904 0.294446415817574 -0.614832025398905 0.657393590081286
1 0 15 0.1 0 "LD" "gamma10" 0.00644229416345066 0.0944081540131327 -0.180838087884208 0.19372267621111
1 0 15 0.1 0 "LD" "gamma01" 0.207365965973819 0.326182941020168 -0.497309436079002 0.912041368026641
1 0 15 0.1 0 "MI-R" "gamma10" 0.0145284969899104 0.107951074624505 -0.203221313012158 0.232278306991978
1 0 15 0.1 0 "MI-R" "gamma01" 0.169153950741401 0.347601911498089 -0.514263593412344 0.852571494895147
1 0 15 0.1 0 "MI-a" "gamma10" 0.0145284969899104 0.107951074624505 -0.206727154692765 0.235784148672586
1 0 15 0.1 0 "MI-a" "gamma01" 0.169153950741401 0.347601911498089 -0.611990820049478 0.950298721532281
1 0 15 0.1 0 "bayes" "gamma10" 0.0169869943412943 0.104129391214313 -0.18710286217084 0.221076850853429
1 0 15 0.1 0 "bayes" "gamma01" 0.202907194470669 0.403452509114004 -0.587845192865096 0.993659581806435
3 0 30 0.1 0 "CD" "gamma10" 0.16821022480213 0.0551675249275494 0.0596414446089312 0.276779004995329
3 0 30 0.1 0 "CD" "gamma01" -0.0108022044178037 0.177618138921716 -0.374636468697426 0.353032059861818
3 0 30 0.1 0 "LD" "gamma10" 0.162200971805686 0.0642799845728472 0.0354842445079332 0.288917699103438
3 0 30 0.1 0 "LD" "gamma01" 0.0927389161150876 0.187624881419614 -0.291593230963336 0.477071063193511
3 0 30 0.1 0 "MI-R" "gamma10" 0.16022075949448 0.0611866596571177 0.0389158330795647 0.281525685909396
3 0 30 0.1 0 "MI-R" "gamma01" -0.00563173275319904 0.215972335125081 -0.433121705206049 0.421858239699651
3 0 30 0.1 0 "MI-a" "gamma10" 0.16022075949448 0.0611866596571177 0.038202071774716 0.282239447214245
3 0 30 0.1 0 "MI-a" "gamma01" -0.00563173275319904 0.215972335125081 -0.462228410244847 0.450964944738449
3 0 30 0.1 0 "bayes" "gamma10" 0.157817818165928 0.0623450071029369 0.0356238496282774 0.280011786703578
3 0 30 0.1 0 "bayes" "gamma01" 0.0190942752250819 0.230636996491738 -0.432945931401215 0.471134481851378
7 0 15 0.3 0 "CD" "gamma10" 0.174579077781804 0.0837700853752301 0.00902984477426919 0.340128310789338
7 0 15 0.3 0 "CD" "gamma01" 0.494321800023094 0.401565893839641 -0.373208570532532 1.36185217057872
7 0 15 0.3 0 "LD" "gamma10" 0.0150761525394451 0.0963563569378952 -0.176115764289838 0.206268069368728
7 0 15 0.3 0 "LD" "gamma01" 0.521166694229397 0.381536972326473 -0.303093822066426 1.34542721052522
7 0 15 0.3 0 "MI-R" "gamma10" -0.0347919695310821 0.0981948513292992 -0.229786228473106 0.160202289410941
7 0 15 0.3 0 "MI-R" "gamma01" 0.52142308333701 0.410920750491159 -0.285146566013617 1.32799273268764
7 0 15 0.3 0 "MI-a" "gamma10" -0.0347919695310821 0.0981948513292992 -0.232206608988025 0.162622669925861
7 0 15 0.3 0 "MI-a" "gamma01" 0.52142308333701 0.410920750491159 -0.393367519179269 1.43621368585329
7 0 15 0.3 0 "bayes" "gamma10" 0.0277153417657618 0.103359379804074 -0.174865320114619 0.230296003646143
7 0 15 0.3 0 "bayes" "gamma01" 0.468987204069748 0.499056272493014 -0.509145116275367 1.44711952441486
8 0.4 15 0.3 0 "CD" "gamma10" 0.290439314523783 0.0705375462220123 0.151040666152099 0.429837962895467
8 0.4 15 0.3 0 "CD" "gamma01" 0.238215016386718 0.259014590487538 -0.321351986469105 0.79778201924254
8 0.4 15 0.3 0 "LD" "gamma10" 0.258425910453544 0.0794548148237709 0.100916006866512 0.415935814040577
8 0.4 15 0.3 0 "LD" "gamma01" 0.160661304662812 0.187708867495561 -0.244859049214725 0.566181658540349
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.263305009421378 0.0758182104208727 0.113165752673088 0.413444266169668
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.19832576906303 0.239804310604798 -0.271850771615525 0.668502309741585
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.263305009421378 0.0758182104208727 0.111397885852212 0.415212132990544
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.19832576906303 0.239804310604798 -0.330962858531959 0.727614396658019
8 0.4 15 0.3 0 "bayes" "gamma10" 0.248627495282771 0.0789760973815626 0.0938371887753801 0.403417801790162
8 0.4 15 0.3 0 "bayes" "gamma01" 0.149005531137377 0.300215544653415 -0.439406123982394 0.737417186257147
10 0.4 30 0.3 0 "CD" "gamma10" 0.227856191653144 0.0563358373326086 0.116988191894296 0.338724191411992
10 0.4 30 0.3 0 "CD" "gamma01" 0.715123074908908 0.193539909834272 0.318674541381978 1.11157160843584
10 0.4 30 0.3 0 "LD" "gamma10" 0.247512247311526 0.0673214849706007 0.114821097408035 0.380203397215016
10 0.4 30 0.3 0 "LD" "gamma01" 0.666475795287256 0.186788313368663 0.283857280178998 1.04909431039551
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.214739251784494 0.0629521320639601 0.0904992199729338 0.338979283596054
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.68306738441961 0.208208976319626 0.274648239221923 1.0914865296173
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.214739251784494 0.0629521320639601 0.0898324840979677 0.339646019471021
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.68306738441961 0.208208976319626 0.253106359701475 1.11302840913775
10 0.4 30 0.3 0 "bayes" "gamma10" 0.229686222363541 0.0609391035637111 0.110247774128511 0.349124670598571
10 0.4 30 0.3 0 "bayes" "gamma01" 0.717219750168043 0.21844361931254 0.289078123662887 1.1453613766732
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.260944497774435 0.085571351418572 0.0918355428138666 0.430053452735004
