"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
6 0.4 60 0.1 0 "bayes" "gamma10" 0.238795667365696 0.0484648484321021 0.143806309922584 0.333785024808809
6 0.4 60 0.1 0 "bayes" "gamma01" 0.225435494114146 0.142610077874965 -0.0540751223532369 0.504946110581529
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.265116569119049 0.0408874964595034 0.184815751600064 0.345417386638033
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.428165802598686 0.104748787357887 0.218488323501392 0.63784328169598
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.316259616712698 0.053050753660635 0.211975703066786 0.420543530358611
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.396664055572006 0.141138193393914 0.114145266174737 0.679182844969276
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.281317500951646 0.0498166378462848 0.182414773064107 0.380220228839186
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.405046002580888 0.138376522316555 0.132350852167955 0.677741152993822
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.281317500951646 0.0498166378462848 0.182119454716603 0.380515547186689
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.405046002580888 0.138376522316555 0.124747170501775 0.685344834660002
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.281298729706435 0.0489249575510601 0.185407574961206 0.377189884451664
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.504496948161358 0.147205307932848 0.215979846279848 0.793014050042868
6 0.4 60 0.1 0 "CD" "gamma10" 0.175548352121667 0.0392467590675425 0.0984698535343125 0.252626850709021
6 0.4 60 0.1 0 "CD" "gamma01" 0.721914337481536 0.131135789906178 0.459417534029143 0.98441114093393
6 0.4 60 0.1 0 "LD" "gamma10" 0.146702279476836 0.0478267586708032 0.0526977276218293 0.240706831331842
6 0.4 60 0.1 0 "LD" "gamma01" 0.639229496100189 0.133551330004832 0.371897463798666 0.906561528401711
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.154412669128875 0.0514337052226066 0.051550743337878 0.257274594919871
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.591355669990946 0.156615416092312 0.281392548203908 0.901318791777984
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.154412669128875 0.0514337052226066 0.0512025578360541 0.257622780421695
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.591355669990946 0.156615416092312 0.271891307983961 0.910820031997931
6 0.4 60 0.1 0 "bayes" "gamma10" 0.161938299102569 0.0482507496833058 0.0673685674962322 0.256508030708906
6 0.4 60 0.1 0 "bayes" "gamma01" 0.696105947978043 0.165019971770347 0.372672746578347 1.01953914937774
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.195835659544114 0.0419063062238354 0.113533955102321 0.278137363985906
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.339775909544707 0.123026766382083 0.093511080259841 0.586040738829574
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.171278106046617 0.050113783108632 0.072779008159798 0.269777203933436
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.417273130351931 0.134228922308383 0.148584749689269 0.685961511014593
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.203236268981944 0.0539056389841157 0.0956347718089177 0.31083776615497
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.342297025780612 0.140288348502334 0.0664327829705618 0.618161268590662
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.203236268981944 0.0539056389841157 0.0952817835996964 0.311190754364192
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.342297025780612 0.140288348502334 0.0591759314398467 0.625418120121377
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.192173481977483 0.0489796610678875 0.0961751103094444 0.288171853645521
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.375024255281279 0.146594545257989 0.0877042262455933 0.662344284316965
6 0.4 60 0.1 0 "CD" "gamma10" 0.19318191441302 0.042974920663708 0.108781509376552 0.277582319449488
6 0.4 60 0.1 0 "CD" "gamma01" 0.32353479908247 0.107427331085195 0.108495632174175 0.538573965990764
6 0.4 60 0.1 0 "LD" "gamma10" 0.195996004386602 0.0526983274143272 0.0924048686128302 0.299587140160373
6 0.4 60 0.1 0 "LD" "gamma01" 0.236001077837421 0.110517971911141 0.0147753211506188 0.457226834524223
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.192865021508988 0.0500357231857232 0.0937201267395591 0.292009916278417
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.302427464862023 0.114511683015257 0.0767329190870704 0.528122010636976
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.192865021508988 0.0500357231857232 0.0934346100073078 0.292295433010668
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.302427464862023 0.114511683015257 0.0704197642897744 0.534435165434272
6 0.4 60 0.1 0 "bayes" "gamma10" 0.177015789514469 0.0490696852956868 0.0808409736022083 0.27319060542673
6 0.4 60 0.1 0 "bayes" "gamma01" 0.306495883947199 0.117952983800712 0.0753122838287674 0.537679484065631
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.16140758916953 0.0409505925640303 0.0809828543356081 0.241832324003452
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.377839695207087 0.103269791103856 0.171122748770471 0.584556641643703
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.179703425640476 0.0483874288327427 0.0845877432935464 0.274819107987405
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.281556429520595 0.11247688984194 0.0564094725617056 0.506703386479484
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.180177655299198 0.0452710615386351 0.0909035914469213 0.269451719151475
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.353044141933325 0.105625426576222 0.145930396880017 0.560157886986633
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.180177655299198 0.0452710615386351 0.0906709005650222 0.269684410033374
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.353044141933325 0.105625426576222 0.141079130348853 0.565009153517797
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.175456613752537 0.0491401794953767 0.0791436317477655 0.271769595757309
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.353023233226519 0.111647491582819 0.134198170759954 0.571848295693084
6 0.4 60 0.1 0 "CD" "gamma10" 0.252119280006906 0.0398604149504937 0.173835594667041 0.33040296534677
6 0.4 60 0.1 0 "CD" "gamma01" 0.480231002181374 0.0912019547721701 0.297670454725698 0.66279154963705
6 0.4 60 0.1 0 "LD" "gamma10" 0.228687401883517 0.0482457014524992 0.133851651302964 0.323523152464071
6 0.4 60 0.1 0 "LD" "gamma01" 0.574893945710948 0.103576851182081 0.367562351747067 0.782225539674829
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.242429488989314 0.0452864034453341 0.152928268189317 0.331930709789311
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.468246068089656 0.11254180068197 0.24668782576777 0.689804310411541
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.242429488989314 0.0452864034453341 0.152683497576988 0.332175480401641
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.468246068089656 0.11254180068197 0.240668097510969 0.695824038668343
6 0.4 60 0.1 0 "bayes" "gamma10" 0.242608452516919 0.0461931028130354 0.152071634669214 0.333145270364624
6 0.4 60 0.1 0 "bayes" "gamma01" 0.517640348902122 0.11698513128184 0.288353704863026 0.746926992941217
17 0 60 0.1 0.3 "CD" "gamma10" 0.214627803970324 0.039039018925248 0.137957295715033 0.291298312225614
17 0 60 0.1 0.3 "CD" "gamma01" -0.12371623035893 0.101127004036107 -0.326143922457232 0.0787114617393721
17 0 60 0.1 0.3 "LD" "gamma10" 0.222503282544806 0.0496600011042114 0.124882592492141 0.320123972597471
17 0 60 0.1 0.3 "LD" "gamma01" -0.0405489676297554 0.125154308766976 -0.291072535704723 0.209974600445212
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.215153654518124 0.0535902264839448 0.10753735505897 0.322769953977277
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.0808304295418209 0.106913051686059 -0.290511027821207 0.128850168737565
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.215153654518124 0.0535902264839448 0.107148127121043 0.323159181915205
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.0808304295418209 0.106913051686059 -0.295486951379573 0.133826092295931
17 0 60 0.1 0.3 "bayes" "gamma10" 0.230423670115586 0.0490735749059911 0.134241230707215 0.326606109523958
17 0 60 0.1 0.3 "bayes" "gamma01" -0.112457744692526 0.117018183420873 -0.341809169733739 0.116893680348688
7 0 15 0.3 0 "CD" "gamma10" 0.191534499256858 0.0809417568842018 0.0315747032217913 0.351494295291925
7 0 15 0.3 0 "CD" "gamma01" 0.269828942284348 0.27130024178956 -0.316279596568593 0.85593748113729
7 0 15 0.3 0 "LD" "gamma10" 0.20783225796358 0.0982123674460827 0.0130734477531896 0.402591068173971
7 0 15 0.3 0 "LD" "gamma01" 0.169777208567052 0.318500889238508 -0.518302129599347 0.857856546733452
7 0 15 0.3 0 "MI-R" "gamma10" 0.160174828003102 0.0845587250275939 -0.00600697189565336 0.326356627901856
7 0 15 0.3 0 "MI-R" "gamma01" 0.244381988871451 0.306468482055379 -0.357578098121712 0.846342075864615
7 0 15 0.3 0 "MI-a" "gamma10" 0.160174828003102 0.0845587250275939 -0.00764286258663785 0.327992518592841
7 0 15 0.3 0 "MI-a" "gamma01" 0.244381988871451 0.306468482055379 -0.440704006520024 0.929467984262926
7 0 15 0.3 0 "bayes" "gamma10" 0.180224538962625 0.0892952841373685 0.00520899806411163 0.355240079861138
7 0 15 0.3 0 "bayes" "gamma01" 0.317562295757464 0.422756971175238 -0.51102614195924 1.14615073347417
10 0.4 30 0.3 0 "CD" "gamma10" 0.128817867436642 0.0603941749127688 0.00996312617962365 0.247672608693661
10 0.4 30 0.3 0 "CD" "gamma01" 0.337468698223406 0.229894788698165 -0.133449428807423 0.808386825254235
10 0.4 30 0.3 0 "LD" "gamma10" 0.162991681196068 0.07037435777756 0.0242493110037748 0.301734051388362
10 0.4 30 0.3 0 "LD" "gamma01" 0.136680541052546 0.212448648442788 -0.298500787682408 0.5718618697875
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.170370699434384 0.0764526707065327 0.017168319043524 0.323573079825243
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.300212713496915 0.239680301200366 -0.17007839219084 0.770503819184671
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.170370699434384 0.0764526707065327 0.0160842550751733 0.324657143793594
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.300212713496915 0.239680301200366 -0.195260823751233 0.795686250745064
10 0.4 30 0.3 0 "bayes" "gamma10" 0.148596678594988 0.0742960454724313 0.00297910527527304 0.294214251914704
10 0.4 30 0.3 0 "bayes" "gamma01" 0.243679603924029 0.244180915717279 -0.234906196593847 0.722265404441906
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.27687210457066 0.0754046715704121 0.1278548809669 0.425889328174421
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.514441746258044 0.224523662563176 0.0293878630223309 0.999495629493757
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.274301268116994 0.0916980457813036 0.0923524512503842 0.456250084983604
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.495193770525907 0.257689179358849 -0.0615098556705694 1.05189739672238
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.236617998377711 0.0799794862179202 0.0788370557779439 0.394398940977479
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.442569314223969 0.247338552478479 -0.0469039286296333 0.93204255707757
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.236617998377711 0.0799794862179202 0.0771210307786722 0.396114965976751
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.442569314223969 0.247338552478479 -0.130104575388656 1.01524320383659
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.229647581102595 0.0810433665719999 0.0708055014355982 0.388489660769592
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.479174838197177 0.327854016013979 -0.163407225377039 1.12175690177139
17 0 60 0.1 0.3 "CD" "gamma10" 0.190718077676558 0.0421379456409989 0.107961446027709 0.273474709325407
17 0 60 0.1 0.3 "CD" "gamma01" -0.0666012625996312 0.130671418810904 -0.328168526311483 0.19496600111222
17 0 60 0.1 0.3 "LD" "gamma10" 0.152453004877363 0.047812757659085 0.0584728222244202 0.246433187530306
17 0 60 0.1 0.3 "LD" "gamma01" 0.0484529361300894 0.118868476346984 -0.189488171287373 0.286394043547552
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.177118621194892 0.0517031423293018 0.0736492394414786 0.280588002948304
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.0623395404159765 0.140458832310166 -0.338542299612485 0.213863218780532
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.177118621194892 0.0517031423293018 0.0732951815580579 0.280942060831725
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.0623395404159765 0.140458832310166 -0.345810623941214 0.221131543109261
17 0 60 0.1 0.3 "bayes" "gamma10" 0.175473050085119 0.0492933616001466 0.0788598366719219 0.272086263498316
17 0 60 0.1 0.3 "bayes" "gamma01" -0.0471847575519879 0.148641300605552 -0.338516353354062 0.244146838250086
6 0.4 60 0.1 0 "CD" "gamma10" 0.150872081505961 0.0431755195715985 0.0660777111330974 0.235666451878824
6 0.4 60 0.1 0 "CD" "gamma01" 0.522126662754847 0.168652805491475 0.184531393252415 0.859721932257279
6 0.4 60 0.1 0 "LD" "gamma10" 0.114182149492735 0.0535394110225007 0.0089406445068733 0.219423654478597
6 0.4 60 0.1 0 "LD" "gamma01" 0.392961707440579 0.165116414503315 0.062445293609922 0.723478121271237
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.120283653372891 0.050962739399381 0.0193466791407495 0.221220627605032
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.373625494446598 0.17385893955831 0.0325240362116975 0.714726952681498
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.120283653372891 0.050962739399381 0.0190584676126661 0.221508839133116
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.373625494446598 0.17385893955831 0.0242680168364358 0.722982972056759
6 0.4 60 0.1 0 "bayes" "gamma10" 0.112798252388561 0.0546839956700426 0.00561959034453327 0.219976914432589
6 0.4 60 0.1 0 "bayes" "gamma01" 0.392130610843723 0.2013960846952 -0.00259846178624695 0.786859683473693
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.190695201757973 0.0417015830377906 0.108795562510384 0.272594841005562
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.319069183210215 0.114205300939493 0.090462435537564 0.547675930882866
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.212328007334788 0.049418698554592 0.11519186387141 0.309464150798166
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.375863812792106 0.11438378437258 0.146899791710815 0.604827833873397
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.235864476211149 0.0487215172420191 0.139125843366379 0.33260310905592
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.313766759962702 0.138433061176958 0.0398217348610079 0.587711785064396
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.235864476211149 0.0487215172420191 0.138836438187354 0.332892514234945
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.313766759962702 0.138433061176958 0.0314449150877045 0.5960886048377
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.21979719906204 0.0461073500265061 0.129428453587506 0.310165944536574
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.339584547459493 0.145502705379785 0.0544044852619714 0.624764609657014
6 0.4 60 0.1 0 "CD" "gamma10" 0.248265777168519 0.0430912116939174 0.1636369828785 0.332894571458538
6 0.4 60 0.1 0 "CD" "gamma01" 0.347581273148592 0.123203149416106 0.100963374860615 0.594199171436569
6 0.4 60 0.1 0 "LD" "gamma10" 0.248043879194959 0.0501943003135372 0.149385216695766 0.346702541694151
6 0.4 60 0.1 0 "LD" "gamma01" 0.288965430265328 0.129862808701752 0.0290167755468229 0.548914084983833
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.250608490249328 0.0552180845004111 0.140183877659469 0.361033102839187
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.371200630031707 0.126167327573311 0.123344876509552 0.619056383553862
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.250608490249328 0.0552180845004111 0.139810406986152 0.361406573512503
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.371200630031707 0.126167327573311 0.117023573303663 0.625377686759751
6 0.4 60 0.1 0 "bayes" "gamma10" 0.244104280832915 0.0517080946229925 0.142758277662661 0.34545028400317
6 0.4 60 0.1 0 "bayes" "gamma01" 0.382424732694102 0.130397215936372 0.12685088577452 0.637998579613684
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.209755159734667 0.040102402950546 0.130996223134231 0.288514096335103
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.583310741682606 0.119572163844604 0.343961050697784 0.822660432667428
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.154383563013915 0.048698905065108 0.05866542082954 0.25010170519829
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.540552832242625 0.120422022718795 0.299501963890279 0.78160370059497
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.168476236949053 0.0544209409815337 0.0591121097759821 0.277840364122124
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.494442856453392 0.122909885868112 0.251724273343687 0.737161439563098
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.168476236949053 0.0544209409815337 0.0587119684889126 0.278240505409194
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.494442856453392 0.122909885868112 0.244622703637019 0.744263009269766
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.150933350113404 0.0465299343003569 0.0597363546816893 0.242130345545118
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.568775749104763 0.12226535405848 0.329140058593103 0.808411439616422
6 0.4 60 0.1 0 "CD" "gamma10" 0.210662534868975 0.0427088645930108 0.126784649473787 0.294540420264163
6 0.4 60 0.1 0 "CD" "gamma01" 0.383206667844519 0.145580632676845 0.0917953700623534 0.674617965626684
6 0.4 60 0.1 0 "LD" "gamma10" 0.188024025281104 0.051918512292206 0.0859770411942038 0.290071009368004
6 0.4 60 0.1 0 "LD" "gamma01" 0.397058034606229 0.138808113394275 0.119203407083695 0.674912662128763
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.203716936757372 0.0529747756245843 0.0981989084254691 0.309234965089276
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.371018653782699 0.147091985655396 0.0819932279296088 0.660044079635789
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.203716936757372 0.0529747756245843 0.0978650469802904 0.309568826534454
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.371018653782699 0.147091985655396 0.0745674081036043 0.667469899461794
6 0.4 60 0.1 0 "bayes" "gamma10" 0.188930002734884 0.0483558692378506 0.0941542405875686 0.2837057648822
6 0.4 60 0.1 0 "bayes" "gamma01" 0.355210500905263 0.155803108508633 0.0498420195489562 0.660578982261569
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.186381953250306 0.0424035591947252 0.103103671039421 0.26966023546119
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.319825581213316 0.140190196914453 0.0392044129438919 0.600446749482739
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.191171187599189 0.0496724190227382 0.0935323257543018 0.288810049444075
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.313567542798679 0.142612751419628 0.0280971048199525 0.599037980777406
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.184493338248577 0.0472493651075779 0.0910275509263039 0.27795912557085
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.315441074140915 0.157306255673089 0.00656507979142074 0.624317068490408
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.184493338248577 0.0472493651075779 0.0907671384686878 0.278219538028467
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.315441074140915 0.157306255673089 -0.00117381014156154 0.632055958423391
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.193291763953936 0.0486315515841215 0.0979756743367562 0.288607853571116
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.327493408265358 0.176956255929658 -0.0193344801958247 0.674321296726541
6 0.4 60 0.1 0 "CD" "gamma10" 0.187539467434328 0.0384504034146057 0.112024968003294 0.263053966865362
6 0.4 60 0.1 0 "CD" "gamma01" 0.395656102811332 0.115831945851294 0.163793271578233 0.627518934044432
6 0.4 60 0.1 0 "LD" "gamma10" 0.115963979969774 0.0489109533061308 0.0198078667592249 0.212120093180324
6 0.4 60 0.1 0 "LD" "gamma01" 0.466419431658196 0.104072166413409 0.258096356535604 0.674742506780789
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.154641338749981 0.0488692675705689 0.0573303637146402 0.251952313785322
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.372912846906614 0.118050477649245 0.141083885425181 0.604741808388047
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.154641338749981 0.0488692675705689 0.0570240725028575 0.252258604997104
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.372912846906614 0.118050477649245 0.135244451832145 0.610581241981083
6 0.4 60 0.1 0 "bayes" "gamma10" 0.137929641848497 0.0476406141006517 0.044555754009849 0.231303529687146
6 0.4 60 0.1 0 "bayes" "gamma01" 0.422953415119863 0.128051862237699 0.171976376980689 0.673930453259036
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.185145356960036 0.0403684409424714 0.105863936224044 0.264426777696029
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.257438572689684 0.122305669847791 0.0126171749452654 0.502259970434103
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.176882052523532 0.0516082940038382 0.0754284714130874 0.278335633633976
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.301322627601271 0.112007976517903 0.0771143026416565 0.525530952560886
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.18748501406284 0.047259217737263 0.0941170371146362 0.280852991011043
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.254370837195842 0.131908659006636 -0.00620485903243767 0.514946533424121
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.18748501406284 0.047259217737263 0.0938635260889965 0.281106502036683
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.254370837195842 0.131908659006636 -0.0138844789944956 0.522626153386179
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.173904464466728 0.0491810340039032 0.0775114090966384 0.270297519836818
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.253610854663997 0.128050096744391 0.00263727682812115 0.504584432499874
6 0.4 60 0.1 0 "CD" "gamma10" 0.152844015825845 0.0411790375727116 0.071970627429253 0.233717404222438
6 0.4 60 0.1 0 "CD" "gamma01" 0.285366154259811 0.120598943205183 0.0439611410765576 0.526771167443064
6 0.4 60 0.1 0 "LD" "gamma10" 0.178503024305553 0.0524811855251519 0.0753394686365695 0.281666579974536
6 0.4 60 0.1 0 "LD" "gamma01" 0.152782573982704 0.126164828176809 -0.0997637684629948 0.405328916428402
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.153002652990971 0.0522874377030162 0.0488272783162036 0.257178027665739
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.177944051511292 0.123153058937653 -0.0636794941614324 0.419567597184017
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.153002652990971 0.0522874377030162 0.0484962269272208 0.257509079054722
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.177944051511292 0.123153058937653 -0.0695326843737233 0.425420787396308
6 0.4 60 0.1 0 "bayes" "gamma10" 0.157208945162509 0.0483489609438858 0.0624467230225592 0.251971167302459
6 0.4 60 0.1 0 "bayes" "gamma01" 0.228182963058051 0.136850198012371 -0.0400384963233709 0.496404422439473
19 0 15 0.3 0.3 "CD" "gamma10" 0.141852960029012 0.0887009563383838 -0.0334408244177714 0.317146744475796
19 0 15 0.3 0.3 "CD" "gamma01" -0.364961224642916 0.287067265977479 -0.985132348357129 0.255209899071297
19 0 15 0.3 0.3 "LD" "gamma10" 0.136772706400046 0.103772216050011 -0.0689218285583665 0.342467241358459
19 0 15 0.3 0.3 "LD" "gamma01" -0.439292784451671 0.292886286390915 -1.07203513747839 0.193449568575046
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.112445363870939 0.116572173154981 -0.120838405566799 0.345729133308676
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.313789697130481 0.317919447327273 -0.93695592983732 0.309376535576359
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.112445363870939 0.116572173154981 -0.124146428603824 0.349037156345702
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.313789697130481 0.317919447327273 -1.01296280120575 0.385383406944785
19 0 15 0.3 0.3 "bayes" "gamma10" 0.1186346744736 0.108544158188223 -0.0941079663075355 0.331377315254736
19 0 15 0.3 0.3 "bayes" "gamma01" -0.350492378677551 0.359149169364374 -1.0544118157092 0.353427058354098
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.239657472686947 0.0554550507480868 0.13052284641581 0.348792098958083
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.67831109893982 0.17111723755298 0.327793327452023 1.02882887042762
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.334624636426921 0.0707410053228585 0.195189932576396 0.474059340277446
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.623213249061456 0.162449973779036 0.290449562588028 0.955976935534884
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.294599297089039 0.0785965796610419 0.136519319390153 0.452679274787926
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.633070424522958 0.142538789391936 0.353379722594151 0.912761126451765
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.294599297089039 0.0785965796610419 0.135332961113843 0.453865633064236
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.633070424522958 0.142538789391936 0.338385871268579 0.927754977777338
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.309419180025643 0.0689554866263735 0.174268909701518 0.444569450349768
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.672172971215527 0.171129084526965 0.336766128835365 1.00757981359569
3 0 30 0.1 0 "CD" "gamma10" 0.104705475444456 0.0628422649440651 -0.0189670666627915 0.228378017551703
3 0 30 0.1 0 "CD" "gamma01" -0.116830663390813 0.204611405786617 -0.535958128296883 0.302296801515257
3 0 30 0.1 0 "LD" "gamma10" 0.0347869544100736 0.0786534793745918 -0.120273240842204 0.189847149662351
3 0 30 0.1 0 "LD" "gamma01" -0.0861595403236402 0.217271988049414 -0.531221032356111 0.358901951708831
3 0 30 0.1 0 "MI-R" "gamma10" 0.0306369074857531 0.0731740535579394 -0.114333459334291 0.175607274305797
3 0 30 0.1 0 "MI-R" "gamma01" -0.105219033988091 0.240164716926829 -0.579714253016535 0.369276185040354
3 0 30 0.1 0 "MI-a" "gamma10" 0.0306369074857531 0.0731740535579394 -0.115175334893902 0.176449149865409
3 0 30 0.1 0 "MI-a" "gamma01" -0.105219033988091 0.240164716926829 -0.610758442043004 0.400320374066823
3 0 30 0.1 0 "bayes" "gamma10" 0.0379928313241715 0.0757095384537188 -0.110395137331268 0.186380799979611
3 0 30 0.1 0 "bayes" "gamma01" -0.163489144274332 0.27482187488902 -0.702130121220583 0.375151832671919
7 0 15 0.3 0 "CD" "gamma10" 0.25738902371774 0.0909273047410869 0.0776954554003284 0.437082592035151
